637	0.966436	0.176761	0.438493	0.551248
638	0.966462	0.217013	0.682470	0.440306
639	0.730310	0.102095	0.775936	0.275619
640	0.724444	0.118276	0.633286	0.315177
641	0.804615	0.123574	0.460289	0.507991
642	0.762213	0.103804	0.471029	0.510797
643	0.747300	0.022947	0.415056	0.603362
644	0.747304	0.012735	0.485490	0.555516
645	0.651947	0.087246	0.502090	0.407305
646	0.824826	0.097531	0.623714	0.422221
647	0.862663	0.341528	0.540446	0.150392
648	0.901405	0.158527	0.601546	0.140727
649	0.901833	0.149677	0.842265	0.055659
650	0.910045	0.144094	0.855167	0.240985
651	0.993420	0.197353	0.771127	0.248962
652	0.941822	0.161041	0.783301	0.498068
653	0.928673	0.133751	0.764334	0.379612
654	0.924090	0.239037	0.815631	0.389761
655	0.871605	0.186316	0.733083	0.244514
656	0.998040	0.103112	0.604616	0.314743
657	0.734290	0.175360	0.594502	0.313139
658	0.717654	0.003982	0.485367	0.398112
659	0.784057	0.197811	0.477046	0.139767
660	0.747789	0.046764	0.420287	0.209514
661	0.707438	0.227554	0.380352	0.061002
662	0.797769	0.057663	0.270424	0.089017
663	0.813170	0.208775	0.164065	0.026712
664	0.713561	0.324410	0.154301	0.156942
665	0.649285	0.373966	0.304124	0.210422
666	0.919914	0.420534	0.360896	0.071306
667	0.972759	0.319821	0.280979	0.212052
668	0.783720	0.322808	0.295989	0.206042
669	0.767877	0.438928	0.298321	0.222958
670	0.753702	0.535472	0.078495	0.032064
671	0.755751	0.531830	0.078495	0.032064
672	0.907339	0.544432	0.087776	0.027703
673	0.790092	0.675370	0.087776	0.027703
674	0.822452	0.675357	0.087776	0.027703
675	0.933738	0.691709	0.087776	0.027703
676	0.933944	0.683594	0.087776	0.027703
677	0.679587	0.664979	0.087776	0.027703
678	0.499320	0.776806	0.087776	0.027703
679	0.626861	0.617916	0.087776	0.027703
680	0.489646	0.564404	0.087231	0.026139
681	0.698894	0.763752	0.087231	0.026139
682	0.688558	0.777250	0.094503	0.178448
683	0.601702	0.856855	0.094503	0.178448
684	0.444983	0.960993	0.137696	0.145149
685	0.483434	0.841047	0.274314	0.338944
686	0.356550	0.921318	0.214795	0.198230
687	0.473450	0.922673	0.038352	0.148806
688	0.479778	0.854020	0.038352	0.148806
689	0.479453	0.861532	0.049178	0.144613
690	0.589613	0.751635	0.025449	0.274299
691	0.624540	0.979524	0.025449	0.274299
692	0.628884	0.954870	0.033048	0.268665
693	0.630847	0.955465	0.035362	0.336219
694	0.762412	0.978867	0.035362	0.336219
695	0.648987	0.802746	0.035362	0.336219
696	0.684859	0.835653	0.013539	0.321230
697	0.613196	0.718312	0.013539	0.321230
698	0.518190	0.845196	0.264716	0.309374
699	0.751262	0.713340	0.311949	0.315337
700	0.827589	0.787241	0.564809	0.231517
701	0.678999	0.928190	0.523531	0.262609
702	0.724703	0.989307	0.562817	0.076091
703	0.600826	0.956496	0.559689	0.358289
704	0.422584	0.944597	0.671953	0.343688
705	0.345990	0.887239	0.695551	0.290832
706	0.538887	0.835401	0.699769	0.213482
707	0.655899	0.933742	0.665648	0.347244
708	0.804205	0.740778	0.587886	0.166094
709	0.754392	0.573818	0.539150	0.318795
710	0.966989	0.481677	0.518396	0.329014
711	0.728929	0.550774	0.662417	0.573814
712	0.754883	0.641362	0.667973	0.577887
713	0.575919	0.559202	0.814943	0.402837
714	0.667654	0.612349	0.839485	0.389460
715	0.698882	0.601954	0.839485	0.389460
716	0.538231	0.679193	0.839485	0.389460
717	0.634078	0.813926	0.726024	0.385892
718	0.652416	0.841292	0.620451	0.613535
719	0.733486	0.897166	0.671638	0.834720
720	0.822438	0.960414	0.756764	0.806894
721	0.795321	0.892247	0.748151	0.803686
722	0.887418	0.925914	0.535991	0.815981
723	0.670599	0.795996	0.535991	0.815981
724	0.798687	0.988744	0.497266	0.851984
725	0.876666	0.856617	0.497266	0.851984
726	0.898828	0.873939	0.311878	0.695825
727	0.850340	0.811495	0.373046	0.586105
728	0.915501	0.770184	0.463256	0.779751
729	0.742106	0.961989	0.533910	0.584513
730	0.749398	0.980433	0.506711	0.571030
731	0.726598	0.896956	0.738679	0.528029
732	0.699714	0.873163	0.834584	0.689719
733	0.581539	0.677007	0.695658	0.722535
734	0.426289	0.654439	0.711498	0.866840
735	0.231182	0.874404	0.752594	0.667976
736	0.231493	0.841738	0.738169	0.615217
737	0.358447	0.749985	0.816859	0.550705
738	0.359366	0.803781	0.840255	0.605404
739	0.354423	0.791121	0.786054	0.659904
740	0.370241	0.810015	0.935426	0.578861
741	0.592266	0.887610	0.802688	0.712528
742	0.545570	0.826736	0.955565	0.758670
743	0.490536	0.940247	0.957737	0.820247
744	0.677099	0.772661	0.957737	0.820247
745	0.837194	0.931516	0.950688	0.833368
746	0.959751	0.803359	0.950688	0.833368
747	0.824374	0.979187	0.950688	0.833368
748	0.562358	0.954028	0.950728	0.833118
749	0.750091	0.937823	0.783364	0.849200
750	0.858623	0.888403	0.783548	0.851509
751	0.817906	0.893638	0.813038	0.926043
752	0.837371	0.884948	0.590561	0.750393
753	0.989165	0.689341	0.605627	0.769361
754	0.863737	0.772093	0.482172	0.972385
755	0.801020	0.875421	0.482172	0.972385
756	0.850184	0.947452	0.482172	0.972385
757	0.952101	0.853875	0.537029	0.759451
758	0.954481	0.861343	0.590447	0.737655
759	0.888805	0.834728	0.581386	0.742667
760	0.993906	0.925777	0.797882	0.869174
761	0.977331	0.950750	0.797882	0.869174
762	0.825661	0.768892	0.797882	0.869174
763	0.861291	0.766573	0.904457	0.811508
764	0.856986	0.772858	0.904457	0.811508
765	0.788597	0.805936	0.963222	0.704885
766	0.591624	0.750147	0.935076	0.651317
767	0.700023	0.887398	0.938744	0.656143
768	0.601164	0.806542	0.938744	0.656143
769	0.546847	0.718617	0.938744	0.656143
770	0.565069	0.670860	0.985160	0.533245
771	0.569602	0.903478	0.942035	0.411693
772	0.760988	0.713185	0.942035	0.411693
773	0.872567	0.850647	0.942035	0.411693
774	0.917422	0.620727	0.911919	0.407814
775	0.991570	0.566760	0.911919	0.407814
776	0.801609	0.399261	0.841919	0.575126
777	0.803883	0.396827	0.769724	0.563800
778	0.777972	0.683838	0.704813	0.477335
779	0.722312	0.613917	0.759587	0.599354
780	0.899986	0.448911	0.869014	0.451972
781	0.923715	0.683696	0.870533	0.448374
782	0.780242	0.456426	0.870533	0.448374
783	0.646750	0.208324	0.966436	0.176761
784	0.482704	0.210969	0.966462	0.217013
785	0.235454	0.370165	0.730310	0.102095
786	0.253747	0.107720	0.724444	0.118276
787	0.277113	0.159585	0.804615	0.123574
788	0.469148	0.110204	0.804615	0.123574
789	0.364896	0.106832	0.762213	0.103804
790	0.255961	0.240565	0.747300	0.022947
791	0.146330	0.215665	0.747300	0.022947
792	0.059006	0.050378	0.747304	0.012735
793	0.010345	0.072763	0.651947	0.087246
794	0.172436	0.036687	0.651947	0.087246
795	0.364626	0.090585	0.824826	0.097531
796	0.337863	0.079747	0.824826	0.097531
797	0.543840	0.126282	0.862663	0.341528
798	0.490384	0.081393	0.901405	0.158527
799	0.510246	0.055565	0.901833	0.149677
800	0.566571	0.050436	0.910045	0.144094
801	0.433468	0.178378	0.993420	0.197353
802	0.425151	0.228142	0.941822	0.161041
803	0.324229	0.218045	0.928673	0.133751
804	0.524546	0.096226	0.924090	0.239037
805	0.670333	0.314398	0.871605	0.186316
806	0.535770	0.316272	0.871605	0.186316
807	0.362305	0.138102	0.871605	0.186316
808	0.156237	0.325817	0.998040	0.103112
809	0.008971	0.226398	0.998040	0.103112
810	0.040995	0.260424	0.998040	0.103112
811	0.070517	0.219575	0.734290	0.175360
812	0.298707	0.323027	0.717654	0.003982
813	0.519061	0.327637	0.784057	0.197811
814	0.611689	0.373204	0.747789	0.046764
815	0.721412	0.483757	0.747789	0.046764
816	0.489034	0.666685	0.707438	0.227554
817	0.411564	0.700562	0.797769	0.057663
818	0.616884	0.872015	0.797769	0.057663
819	0.624827	0.855355	0.813170	0.208775
820	0.540747	0.733627	0.813170	0.208775
821	0.649579	0.672968	0.813170	0.208775
822	0.556952	0.628621	0.713561	0.324410
823	0.570370	0.634548	0.713561	0.324410
824	0.641764	0.355693	0.649285	0.373966
825	0.780433	0.498786	0.919914	0.420534
826	0.923112	0.627036	0.972759	0.319821
827	0.779743	0.650075	0.972759	0.319821
828	0.790545	0.704292	0.972759	0.319821
829	0.649427	0.678865	0.972759	0.319821
830	0.736852	0.677309	0.972759	0.319821
831	0.703403	0.870629	0.783720	0.322808
832	0.811302	0.824592	0.767877	0.438928
833	0.813328	0.810776	0.753702	0.535472
834	0.783244	0.803113	0.755751	0.531830
835	0.656044	0.788019	0.907339	0.544432
836	0.672688	0.651399	0.790092	0.675370
837	0.645759	0.650102	0.790092	0.675370
838	0.884450	0.726601	0.790092	0.675370
839	0.795185	0.726770	0.822452	0.675357
840	0.844145	0.706325	0.933738	0.691709
841	0.745959	0.549685	0.933944	0.683594
842	0.784498	0.432346	0.679587	0.664979
843	0.987452	0.263704	0.499320	0.776806
844	0.964034	0.396145	0.626861	0.617916
845	0.820035	0.156072	0.489646	0.564404
846	0.723386	0.272703	0.698894	0.763752
847	0.776807	0.260294	0.688558	0.777250
848	0.771294	0.298728	0.601702	0.856855
849	0.909274	0.267818	0.444983	0.960993
850	0.920711	0.171886	0.444983	0.960993
851	0.781327	0.172852	0.483434	0.841047
852	0.966360	0.275873	0.356550	0.921318
853	0.966899	0.277985	0.356550	0.921318
854	0.935474	0.229322	0.473450	0.922673
855	0.974854	0.262640	0.479778	0.854020
856	0.947862	0.018511	0.479453	0.861532
857	0.918344	0.002453	0.589613	0.751635
858	0.927145	0.165883	0.624540	0.979524
859	0.955594	0.220868	0.624540	0.979524
860	0.843312	0.013594	0.628884	0.954870
861	0.641714	0.024108	0.630847	0.955465
862	0.861518	0.149457	0.630847	0.955465
863	0.820147	0.133092	0.630847	0.955465
864	0.839417	0.256121	0.762412	0.978867
865	0.874719	0.169489	0.648987	0.802746
866	0.659771	0.280991	0.684859	0.835653
867	0.589237	0.374670	0.613196	0.718312
868	0.598199	0.574052	0.518190	0.845196
869	0.674931	0.494010	0.751262	0.713340
870	0.744976	0.597611	0.827589	0.787241
871	0.882552	0.684633	0.678999	0.928190
872	0.829015	0.871231	0.678999	0.928190
873	0.905845	0.603745	0.724703	0.989307
874	0.940489	0.344147	0.600826	0.956496
875	0.744588	0.519773	0.422584	0.944597
876	0.566129	0.355884	0.345990	0.887239
877	0.585263	0.350449	0.345990	0.887239
878	0.532173	0.356682	0.538887	0.835401
879	0.477913	0.360091	0.655899	0.933742
880	0.565574	0.353680	0.655899	0.933742
881	0.454903	0.102855	0.655899	0.933742
882	0.364964	0.054050	0.655899	0.933742
883	0.289957	0.166572	0.804205	0.740778
884	0.549557	0.155794	0.754392	0.573818
885	0.420000	0.145050	0.966989	0.481677
886	0.366731	0.213022	0.728929	0.550774
887	0.416337	0.438504	0.754883	0.641362
888	0.388159	0.403299	0.575919	0.559202
889	0.679808	0.453839	0.667654	0.612349
890	0.681972	0.446267	0.698882	0.601954
891	0.843800	0.552646	0.538231	0.679193
892	0.944368	0.351288	0.634078	0.813926
893	0.983107	0.624513	0.634078	0.813926
894	0.971745	0.789363	0.652416	0.841292
895	0.732141	0.823431	0.733486	0.897166
896	0.861152	0.613589	0.822438	0.960414
897	0.859055	0.688823	0.795321	0.892247
898	0.756889	0.663450	0.887418	0.925914
899	0.889963	0.789169	0.887418	0.925914
900	0.904932	0.563381	0.887418	0.925914
901	0.891892	0.334837	0.670599	0.795996
902	0.949670	0.105654	0.798687	0.988744
903	0.802961	0.170916	0.798687	0.988744
904	0.744463	0.428925	0.798687	0.988744
905	0.670285	0.450066	0.876666	0.856617
906	0.611538	0.422043	0.898828	0.873939
907	0.674736	0.495400	0.850340	0.811495
908	0.842563	0.324498	0.915501	0.770184
909	0.748336	0.251278	0.742106	0.961989
910	0.676516	0.328316	0.749398	0.980433
911	0.798080	0.556773	0.749398	0.980433
912	0.845082	0.597430	0.726598	0.896956
913	0.725519	0.551775	0.699714	0.873163
914	0.915975	0.596660	0.581539	0.677007
915	0.746529	0.709464	0.426289	0.654439
916	0.523250	0.795305	0.231182	0.874404
917	0.485205	0.772735	0.231493	0.841738
918	0.456773	0.709572	0.358447	0.749985
919	0.461011	0.713203	0.359366	0.803781
920	0.414297	0.999872	0.354423	0.791121
921	0.611308	0.839608	0.370241	0.810015
922	0.552097	0.763302	0.370241	0.810015
923	0.508703	0.537982	0.592266	0.887610
924	0.564691	0.587935	0.545570	0.826736
925	0.585000	0.605332	0.490536	0.940247
926	0.560212	0.688136	0.677099	0.772661
927	0.545292	0.621928	0.837194	0.931516
928	0.730437	0.444689	0.959751	0.803359
929	0.509762	0.398440	0.824374	0.979187
930	0.428274	0.372565	0.824374	0.979187
931	0.161878	0.492963	0.562358	0.954028
932	0.173021	0.531636	0.750091	0.937823
933	0.192835	0.559924	0.750091	0.937823
934	0.275493	0.607617	0.750091	0.937823
935	0.372794	0.523625	0.858623	0.888403
936	0.360191	0.603159	0.817906	0.893638
937	0.163421	0.477646	0.837371	0.884948
938	0.208189	0.559191	0.989165	0.689341
939	0.048864	0.676133	0.989165	0.689341
940	0.129032	0.648350	0.863737	0.772093
941	0.029644	0.708663	0.801020	0.875421
942	0.018030	0.686722	0.850184	0.947452
943	0.288217	0.788264	0.952101	0.853875
944	0.314116	0.806171	0.954481	0.861343
945	0.328837	0.883554	0.888805	0.834728
946	0.263521	0.847287	0.993906	0.925777
947	0.223479	0.765557	0.993906	0.925777
948	0.097302	0.704438	0.977331	0.950750
949	0.105721	0.990066	0.977331	0.950750
950	0.139573	0.955128	0.825661	0.768892
951	0.127502	0.959309	0.825661	0.768892
952	0.019663	0.911028	0.861291	0.766573
953	0.254947	0.996527	0.861291	0.766573
954	0.331996	0.996261	0.861291	0.766573
955	0.175049	0.977034	0.856986	0.772858
956	0.185800	0.912058	0.788597	0.805936
957	0.156089	0.907752	0.591624	0.750147
958	0.032034	0.851827	0.700023	0.887398
959	0.008428	0.867632	0.601164	0.806542
960	0.214479	0.822651	0.546847	0.718617
961	0.095672	0.739147	0.565069	0.670860
962	0.088864	0.620367	0.569602	0.903478
963	0.247736	0.537714	0.760988	0.713185
964	0.279416	0.466342	0.872567	0.850647
965	0.145239	0.627789	0.872567	0.850647
966	0.203343	0.711399	0.917422	0.620727
967	0.193315	0.543866	0.991570	0.566760
968	0.302212	0.367492	0.991570	0.566760
969	0.212458	0.416800	0.801609	0.399261
970	0.175817	0.447437	0.803883	0.396827
971	0.177941	0.441626	0.777972	0.683838
972	0.272314	0.672315	0.722312	0.613917
973	0.231836	0.748246	0.899986	0.448911
974	0.373338	0.739192	0.923715	0.683696
975	0.458218	0.715508	0.923715	0.683696
976	0.393690	0.551548	0.780242	0.456426
977	0.477658	0.743237	0.646750	0.208324
978	0.655435	0.695045	0.646750	0.208324
979	0.655344	0.695259	0.482704	0.210969
980	0.604103	0.775812	0.235454	0.370165
981	0.607628	0.915888	0.253747	0.107720
982	0.836690	0.954401	0.277113	0.159585
983	0.598980	0.880742	0.469148	0.110204
984	0.619989	0.899585	0.364896	0.106832
985	0.380000	0.792660	0.255961	0.240565
986	0.395431	0.820529	0.146330	0.215665
987	0.340874	0.673292	0.059006	0.050378
988	0.387648	0.926968	0.010345	0.072763
989	0.127860	0.970094	0.172436	0.036687
990	0.166645	0.933020	0.364626	0.090585
991	0.164744	0.998621	0.337863	0.079747
992	0.387451	0.988845	0.543840	0.126282
993	0.376646	0.905203	0.490384	0.081393
994	0.367106	0.919535	0.490384	0.081393
995	0.374865	0.869304	0.510246	0.055565
996	0.449668	0.868815	0.566571	0.050436
997	0.396131	0.949300	0.433468	0.178378
998	0.407236	0.982064	0.425151	0.228142
999	0.459454	0.792782	0.324229	0.218045
1000	0.564654	0.610629	0.524546	0.096226
1001	0.363731	0.624906	0.670333	0.314398
1002	0.440188	0.561811	0.535770	0.316272
1003	0.639822	0.661178	0.362305	0.138102
1004	0.901666	0.701714	0.156237	0.325817
1005	0.770752	0.903958	0.008971	0.226398
1006	0.803393	0.864728	0.008971	0.226398
1007	0.977823	0.788268	0.040995	0.260424
1008	0.898006	0.812106	0.040995	0.260424
1009	0.915725	0.855112	0.040995	0.260424
1010	0.715162	0.826502	0.070517	0.219575
1011	0.557995	0.726289	0.070517	0.219575
1012	0.521640	0.948302	0.298707	0.323027
1013	0.412077	0.983093	0.519061	0.327637
1014	0.442924	0.994114	0.611689	0.373204
1015	0.327250	0.735350	0.721412	0.483757
1016	0.399723	0.599539	0.489034	0.666685
1017	0.313977	0.793711	0.411564	0.700562
1018	0.350517	0.758370	0.616884	0.872015
1019	0.382824	0.716368	0.624827	0.855355
1020	0.407368	0.656012	0.540747	0.733627
1021	0.185119	0.574923	0.649579	0.672968
1022	0.395977	0.668175	0.556952	0.628621
1023	0.398502	0.666860	0.570370	0.634548
1024	0.368144	0.596946	0.641764	0.355693
1025	0.463014	0.502542	0.780433	0.498786
1026	0.490475	0.580383	0.923112	0.627036
1027	0.465764	0.542336	0.779743	0.650075
1028	0.453071	0.736047	0.790545	0.704292
1029	0.270260	0.625029	0.649427	0.678865
1030	0.155227	0.449325	0.736852	0.677309
1031	0.173806	0.528152	0.703403	0.870629
1032	0.318079	0.507614	0.811302	0.824592
1033	0.228989	0.376156	0.811302	0.824592
1034	0.158926	0.129364	0.813328	0.810776
1035	0.296274	0.196474	0.783244	0.803113
1036	0.250016	0.344655	0.656044	0.788019
1037	0.207792	0.528268	0.672688	0.651399
1038	0.136791	0.445132	0.645759	0.650102
1039	0.090560	0.402533	0.884450	0.726601
1040	0.036549	0.322332	0.795185	0.726770
1041	0.302973	0.269265	0.844145	0.706325
1042	0.282728	0.253447	0.745959	0.549685
1043	0.166988	0.401514	0.784498	0.432346
1044	0.354047	0.560687	0.987452	0.263704
1045	0.296299	0.642238	0.987452	0.263704
1046	0.383416	0.855344	0.987452	0.263704
1047	0.380681	0.871324	0.964034	0.396145
1048	0.310263	0.837381	0.964034	0.396145
1049	0.442226	0.726225	0.964034	0.396145
1050	0.681137	0.630869	0.820035	0.156072
1051	0.825183	0.695372	0.723386	0.272703
1052	0.922220	0.558945	0.776807	0.260294
1053	0.802805	0.498693	0.771294	0.298728
1054	0.740211	0.299164	0.909274	0.267818
1055	0.722669	0.285978	0.920711	0.171886
1056	0.831711	0.454946	0.781327	0.172852
1057	0.813621	0.514713	0.966360	0.275873
1058	0.965742	0.540640	0.966360	0.275873
1059	0.956078	0.545264	0.966360	0.275873
1060	0.917080	0.675566	0.966899	0.277985
1061	0.917215	0.675591	0.966899	0.277985
1062	0.952006	0.632398	0.935474	0.229322
1063	0.881487	0.350670	0.974854	0.262640
1064	0.607738	0.305329	0.947862	0.018511
1065	0.507070	0.171069	0.947862	0.018511
1066	0.680398	0.176745	0.947862	0.018511
1067	0.669928	0.242510	0.918344	0.002453
1068	0.610607	0.446092	0.927145	0.165883
1069	0.421910	0.629743	0.927145	0.165883
1070	0.538744	0.699695	0.955594	0.220868
1071	0.736928	0.659690	0.843312	0.013594
1072	0.766259	0.676524	0.641714	0.024108
1073	0.522262	0.695477	0.641714	0.024108
1074	0.568575	0.632966	0.641714	0.024108
1075	0.504717	0.365493	0.641714	0.024108
1076	0.543167	0.343431	0.861518	0.149457
1077	0.432828	0.536486	0.861518	0.149457
1078	0.373981	0.311553	0.861518	0.149457
1079	0.369934	0.299114	0.820147	0.133092
1080	0.313585	0.256548	0.839417	0.256121
1081	0.354068	0.160466	0.874719	0.169489
1082	0.188745	0.083283	0.659771	0.280991
1083	0.178189	0.107675	0.589237	0.374670
1084	0.431792	0.053171	0.598199	0.574052
1085	0.345083	0.241850	0.674931	0.494010
1086	0.334653	0.253518	0.744976	0.597611
1087	0.378507	0.327563	0.882552	0.684633
1088	0.486162	0.408532	0.829015	0.871231
1089	0.435505	0.219432	0.829015	0.871231
1090	0.175899	0.098872	0.905845	0.603745
1091	0.277204	0.174320	0.940489	0.344147
1092	0.353623	0.298589	0.744588	0.519773
1093	0.344377	0.428617	0.566129	0.355884
1094	0.085385	0.464444	0.585263	0.350449
1095	0.311090	0.643929	0.532173	0.356682
1096	0.302309	0.666615	0.477913	0.360091
1097	0.199477	0.410361	0.565574	0.353680
1098	0.462545	0.425226	0.454903	0.102855
1099	0.462489	0.423947	0.364964	0.054050
1100	0.365854	0.147778	0.364964	0.054050
1101	0.384030	0.150946	0.289957	0.166572
1102	0.373162	0.166234	0.549557	0.155794
1103	0.315606	0.162052	0.420000	0.145050
1104	0.391596	0.050111	0.366731	0.213022
1105	0.337012	0.087154	0.416337	0.438504
1106	0.561876	0.000577	0.388159	0.403299
1107	0.652042	0.088430	0.679808	0.453839
1108	0.417555	0.087374	0.681972	0.446267
1109	0.396573	0.140365	0.843800	0.552646
1110	0.469773	0.340713	0.944368	0.351288
1111	0.463584	0.326086	0.944368	0.351288
1112	0.664638	0.502083	0.944368	0.351288
1113	0.869575	0.440025	0.983107	0.624513
1114	0.984949	0.362791	0.971745	0.789363
1115	0.894990	0.156220	0.732141	0.823431
1116	0.943615	0.238608	0.732141	0.823431
1117	0.988435	0.151830	0.861152	0.613589
1118	0.898042	0.098305	0.859055	0.688823
1119	0.959974	0.038445	0.756889	0.663450
1120	0.987537	0.038118	0.889963	0.789169
1121	0.925144	0.084558	0.904932	0.563381
1122	0.858373	0.146802	0.891892	0.334837
1123	0.877151	0.141313	0.949670	0.105654
1124	0.825987	0.183220	0.802961	0.170916
1125	0.773476	0.411440	0.744463	0.428925
