637	0.761972	0.040264	0.785681	0.447654
638	0.723323	0.176264	0.823958	0.236255
639	0.721754	0.165571	0.851720	0.105618
640	0.798986	0.156059	0.777370	0.275394
641	0.779996	0.106854	0.743919	0.382847
642	0.721661	0.154490	0.684410	0.418183
643	0.921940	0.328322	0.805111	0.480966
644	0.890757	0.399049	0.806717	0.481135
645	0.922228	0.415890	0.766102	0.520107
646	0.893494	0.369901	0.799339	0.348190
647	0.916669	0.317386	0.958547	0.233372
648	0.928922	0.254245	0.725695	0.219718
649	0.878073	0.387813	0.725695	0.219718
650	0.668315	0.485229	0.663520	0.035038
651	0.682175	0.767847	0.697637	0.128805
652	0.897784	0.739528	0.697637	0.128805
653	0.854787	0.584135	0.422593	0.136175
654	0.856382	0.577668	0.305974	0.273024
655	0.880834	0.561316	0.323138	0.354964
656	0.713992	0.774458	0.207959	0.187311
657	0.780082	0.783326	0.337779	0.103450
658	0.673332	0.857819	0.358055	0.099408
659	0.528809	0.712845	0.621952	0.232404
660	0.581203	0.673116	0.759969	0.493803
661	0.540383	0.558438	0.636754	0.436770
662	0.567678	0.613429	0.860585	0.614680
663	0.590378	0.643794	0.843444	0.474861
664	0.665035	0.542713	0.663308	0.516396
665	0.635992	0.567395	0.646310	0.687515
666	0.850316	0.697360	0.686706	0.660362
667	0.862906	0.628313	0.815662	0.611041
668	0.871844	0.562231	0.659251	0.762879
669	0.876899	0.707867	0.598947	0.879488
670	0.731682	0.623463	0.552803	0.662433
671	0.687755	0.634116	0.411173	0.742975
672	0.491053	0.835975	0.515057	0.782804
673	0.389548	0.939535	0.424059	0.818984
674	0.689005	0.930409	0.421013	0.826473
675	0.673547	0.940998	0.574775	0.838357
676	0.744886	0.781940	0.716846	0.808143
677	0.869365	0.781905	0.555847	0.875138
678	0.675793	0.729636	0.576793	0.882064
679	0.559472	0.726820	0.558183	0.835282
680	0.423447	0.596151	0.549486	0.681100
681	0.473705	0.527890	0.422581	0.424071
682	0.487240	0.410709	0.255105	0.522093
683	0.514650	0.402386	0.125089	0.654629
684	0.517204	0.507984	0.348196	0.737284
685	0.485020	0.628319	0.142798	0.694385
686	0.634298	0.517817	0.153682	0.926068
687	0.476612	0.640027	0.153682	0.926068
688	0.466653	0.623508	0.153682	0.926068
689	0.548511	0.707194	0.153682	0.926068
690	0.566345	0.717136	0.153682	0.926068
691	0.496378	0.621922	0.245277	0.970965
692	0.593641	0.370678	0.262302	0.961785
693	0.415612	0.291780	0.262302	0.961785
694	0.518018	0.315988	0.134167	0.699806
695	0.538916	0.313280	0.134167	0.699806
696	0.419958	0.471092	0.160218	0.576947
697	0.655954	0.550980	0.205283	0.596609
698	0.688426	0.534687	0.217482	0.538175
699	0.686939	0.534940	0.349003	0.531609
700	0.641646	0.559748	0.511452	0.723956
701	0.700420	0.337965	0.391633	0.621811
702	0.613928	0.378804	0.278733	0.639470
703	0.572443	0.416255	0.184329	0.433139
704	0.547588	0.403291	0.063297	0.623597
705	0.628329	0.533212	0.061769	0.625986
706	0.790578	0.421063	0.061769	0.625986
707	0.562022	0.337970	0.061769	0.625986
708	0.355067	0.391472	0.133651	0.588152
709	0.388782	0.405633	0.142228	0.780083
710	0.441769	0.544898	0.142228	0.780083
711	0.448954	0.555532	0.359581	0.806329
712	0.563298	0.438691	0.418788	0.759601
713	0.531980	0.384935	0.394631	0.767384
714	0.588087	0.618058	0.193922	0.737468
715	0.629187	0.610594	0.061826	0.724440
716	0.785515	0.502962	0.256225	0.683910
717	0.880551	0.471374	0.293242	0.694121
718	0.790467	0.515669	0.392475	0.605901
719	0.878661	0.385018	0.466365	0.810320
720	0.950949	0.546179	0.459606	0.743329
721	0.769836	0.678792	0.375565	0.606458
722	0.555013	0.732841	0.399306	0.598494
723	0.719658	0.534538	0.369199	0.637693
724	0.622653	0.658261	0.458002	0.391824
725	0.608294	0.651849	0.281652	0.423317
726	0.482730	0.563767	0.243553	0.495925
727	0.456880	0.434286	0.098029	0.473120
728	0.462145	0.513131	0.039185	0.442856
729	0.233478	0.673531	0.272561	0.266462
730	0.175239	0.648889	0.246715	0.281185
731	0.265964	0.633599	0.255326	0.157694
732	0.167824	0.514197	0.143607	0.128532
733	0.330201	0.290143	0.143607	0.128532
734	0.310953	0.296693	0.018147	0.105854
735	0.195551	0.123290	0.014201	0.100465
736	0.018534	0.190107	0.014201	0.100465
737	0.007114	0.202410	0.014201	0.100465
738	0.240462	0.064609	0.014201	0.100465
739	0.178690	0.094925	0.014201	0.100465
740	0.162566	0.174588	0.014201	0.100465
741	0.256474	0.291874	0.014201	0.100465
742	0.072587	0.375770	0.014201	0.100465
743	0.194953	0.267246	0.027623	0.080656
744	0.373336	0.027691	0.286238	0.173563
745	0.116539	0.010272	0.507763	0.194703
746	0.180941	0.033413	0.587871	0.311639
747	0.159776	0.181142	0.733304	0.129770
748	0.104269	0.221053	0.550671	0.029157
749	0.049964	0.236001	0.700419	0.169813
750	0.147379	0.036838	0.691740	0.138409
751	0.129459	0.085729	0.532610	0.305622
752	0.248382	0.299364	0.601913	0.344408
753	0.226357	0.257465	0.630025	0.131157
754	0.106626	0.092320	0.484864	0.214371
755	0.238227	0.126575	0.508580	0.176702
756	0.211867	0.069252	0.722897	0.173691
757	0.186197	0.081927	0.660329	0.274131
758	0.215689	0.021097	0.560213	0.290503
759	0.161155	0.103236	0.558779	0.345518
760	0.104181	0.180305	0.700305	0.273650
761	0.123728	0.044563	0.781087	0.274448
762	0.152047	0.043561	0.804004	0.281186
763	0.158626	0.020430	0.843780	0.026596
764	0.363188	0.122778	0.843780	0.026596
765	0.567040	0.107117	0.843780	0.026596
766	0.831717	0.153466	0.843780	0.026596
767	0.555007	0.082550	0.812337	0.023511
768	0.375017	0.042640	0.812337	0.023511
769	0.338049	0.303436	0.784218	0.104708
770	0.206374	0.280707	0.718325	0.133320
771	0.411099	0.465323	0.759292	0.121115
772	0.418410	0.565312	0.633001	0.091272
773	0.454465	0.429588	0.644395	0.004240
774	0.456596	0.427011	0.641093	0.004741
775	0.322220	0.456776	0.633871	0.002875
776	0.223826	0.422582	0.600903	0.118647
777	0.100033	0.483345	0.439537	0.138137
778	0.118186	0.585953	0.356827	0.197656
779	0.266087	0.613058	0.431674	0.181080
780	0.215869	0.651063	0.597899	0.410541
781	0.224752	0.665477	0.668604	0.608143
782	0.090874	0.418366	0.751187	0.378222
783	0.272416	0.489684	0.552735	0.300133
784	0.244642	0.476812	0.740862	0.296944
785	0.195924	0.497451	0.914010	0.104574
786	0.046815	0.306546	0.914010	0.104574
787	0.075335	0.244524	0.914010	0.104574
788	0.016397	0.105150	0.914010	0.104574
789	0.067163	0.036762	0.733973	0.041953
790	0.150367	0.201684	0.733973	0.041953
791	0.125410	0.154776	0.761972	0.040264
792	0.201857	0.221271	0.761972	0.040264
793	0.302387	0.243453	0.723323	0.176264
794	0.444622	0.204375	0.721754	0.165571
795	0.559514	0.346582	0.798986	0.156059
796	0.558298	0.341659	0.798986	0.156059
797	0.632725	0.541526	0.779996	0.106854
798	0.588721	0.536424	0.779996	0.106854
799	0.410771	0.713894	0.721661	0.154490
800	0.355460	0.798510	0.921940	0.328322
801	0.342071	0.785798	0.890757	0.399049
802	0.323726	0.840961	0.922228	0.415890
803	0.215986	0.859564	0.893494	0.369901
804	0.140104	0.857784	0.916669	0.317386
805	0.002756	0.922283	0.928922	0.254245
806	0.032015	0.878363	0.878073	0.387813
807	0.288826	0.937033	0.668315	0.485229
808	0.146348	0.948254	0.682175	0.767847
809	0.093117	0.950496	0.897784	0.739528
810	0.138742	0.912025	0.897784	0.739528
811	0.018099	0.893463	0.897784	0.739528
812	0.009724	0.677081	0.897784	0.739528
813	0.063796	0.422835	0.854787	0.584135
814	0.165471	0.463253	0.856382	0.577668
815	0.162164	0.438135	0.880834	0.561316
816	0.319674	0.410585	0.713992	0.774458
817	0.323667	0.393242	0.780082	0.783326
818	0.192604	0.336415	0.673332	0.857819
819	0.155183	0.283461	0.528809	0.712845
820	0.163034	0.161120	0.581203	0.673116
821	0.151286	0.211106	0.540383	0.558438
822	0.007988	0.020100	0.567678	0.613429
823	0.049647	0.013007	0.590378	0.643794
824	0.038269	0.108257	0.665035	0.542713
825	0.140208	0.135503	0.635992	0.567395
826	0.140969	0.139256	0.850316	0.697360
827	0.211305	0.094226	0.862906	0.628313
828	0.223341	0.064584	0.871844	0.562231
829	0.356625	0.293097	0.876899	0.707867
830	0.244144	0.432625	0.731682	0.623463
831	0.329399	0.230551	0.687755	0.634116
832	0.331329	0.232876	0.491053	0.835975
833	0.403405	0.389180	0.389548	0.939535
834	0.316010	0.482614	0.389548	0.939535
835	0.391828	0.719411	0.689005	0.930409
836	0.492930	0.699898	0.673547	0.940998
837	0.507395	0.750005	0.673547	0.940998
838	0.268463	0.759621	0.744886	0.781940
839	0.352940	0.874081	0.869365	0.781905
840	0.192929	0.887221	0.675793	0.729636
841	0.122709	0.972012	0.559472	0.726820
842	0.202213	0.957404	0.423447	0.596151
843	0.240969	0.971124	0.473705	0.527890
844	0.344226	0.858529	0.487240	0.410709
845	0.085833	0.827015	0.514650	0.402386
846	0.083639	0.827861	0.517204	0.507984
847	0.191360	0.984972	0.485020	0.628319
848	0.245435	0.845379	0.634298	0.517817
849	0.214631	0.948773	0.476612	0.640027
850	0.260229	0.870339	0.466653	0.623508
851	0.330025	0.756576	0.548511	0.707194
852	0.366497	0.667524	0.566345	0.717136
853	0.389976	0.721977	0.496378	0.621922
854	0.255726	0.750117	0.593641	0.370678
855	0.295929	0.725990	0.415612	0.291780
856	0.246042	0.904669	0.518018	0.315988
857	0.270911	0.863106	0.538916	0.313280
858	0.223092	0.931161	0.419958	0.471092
859	0.171337	0.982380	0.655954	0.550980
860	0.159960	0.973857	0.688426	0.534687
861	0.162401	0.917695	0.686939	0.534940
862	0.073976	0.934252	0.641646	0.559748
863	0.074936	0.965383	0.700420	0.337965
864	0.035039	0.800757	0.613928	0.378804
865	0.036189	0.512211	0.572443	0.416255
866	0.148741	0.665517	0.547588	0.403291
867	0.008111	0.607139	0.628329	0.533212
868	0.009770	0.771557	0.790578	0.421063
869	0.248707	0.676666	0.562022	0.337970
870	0.099906	0.719772	0.355067	0.391472
871	0.145058	0.924927	0.388782	0.405633
872	0.144955	0.925298	0.441769	0.544898
873	0.102122	0.891012	0.448954	0.555532
874	0.086227	0.857187	0.563298	0.438691
875	0.090213	0.782891	0.531980	0.384935
876	0.098899	0.534255	0.588087	0.618058
877	0.035845	0.607102	0.629187	0.610594
878	0.028254	0.668201	0.785515	0.502962
879	0.032942	0.443258	0.785515	0.502962
880	0.236031	0.487933	0.880551	0.471374
881	0.243298	0.505074	0.790467	0.515669
882	0.258433	0.309256	0.878661	0.385018
883	0.191297	0.209177	0.950949	0.546179
884	0.206781	0.203415	0.769836	0.678792
885	0.222370	0.168754	0.555013	0.732841
886	0.216937	0.182587	0.719658	0.534538
887	0.231157	0.055973	0.622653	0.658261
888	0.357591	0.101452	0.608294	0.651849
889	0.341899	0.192451	0.482730	0.563767
890	0.174295	0.016291	0.456880	0.434286
891	0.365574	0.035273	0.462145	0.513131
892	0.157093	0.206195	0.233478	0.673531
893	0.283030	0.255786	0.175239	0.648889
894	0.436099	0.375814	0.265964	0.633599
895	0.670579	0.452157	0.167824	0.514197
896	0.834248	0.292650	0.330201	0.290143
897	0.877811	0.333055	0.310953	0.296693
898	0.866954	0.533249	0.195551	0.123290
899	0.884737	0.530559	0.018534	0.190107
900	0.995111	0.413705	0.007114	0.202410
901	0.729321	0.407529	0.240462	0.064609
902	0.633905	0.266626	0.178690	0.094925
903	0.380409	0.157164	0.162566	0.174588
904	0.356034	0.182616	0.162566	0.174588
905	0.220812	0.229806	0.162566	0.174588
906	0.237420	0.474030	0.256474	0.291874
907	0.272794	0.383620	0.072587	0.375770
908	0.310854	0.387926	0.194953	0.267246
909	0.193736	0.615214	0.373336	0.027691
910	0.172387	0.580113	0.116539	0.010272
911	0.206137	0.486813	0.116539	0.010272
912	0.146917	0.538098	0.116539	0.010272
913	0.261268	0.690079	0.180941	0.033413
914	0.341838	0.944666	0.180941	0.033413
915	0.431186	0.721076	0.159776	0.181142
916	0.632638	0.610451	0.104269	0.221053
917	0.590405	0.645088	0.049964	0.236001
918	0.479557	0.471713	0.049964	0.236001
919	0.228404	0.468719	0.147379	0.036838
920	0.371649	0.697112	0.147379	0.036838
921	0.463750	0.712491	0.147379	0.036838
922	0.491471	0.758404	0.147379	0.036838
923	0.449087	0.855144	0.129459	0.085729
924	0.347438	0.628960	0.248382	0.299364
925	0.347036	0.592674	0.226357	0.257465
926	0.365048	0.579982	0.106626	0.092320
927	0.333776	0.633178	0.238227	0.126575
928	0.380038	0.559953	0.211867	0.069252
929	0.442561	0.690312	0.186197	0.081927
930	0.439920	0.702293	0.186197	0.081927
931	0.543945	0.424322	0.186197	0.081927
932	0.573043	0.478366	0.186197	0.081927
933	0.618862	0.440722	0.215689	0.021097
934	0.862150	0.494947	0.215689	0.021097
935	0.847039	0.378190	0.215689	0.021097
936	0.830191	0.321934	0.215689	0.021097
937	0.670332	0.482752	0.161155	0.103236
938	0.872964	0.645938	0.161155	0.103236
939	0.801380	0.451632	0.161155	0.103236
940	0.890371	0.231753	0.161155	0.103236
941	0.977529	0.131799	0.104181	0.180305
942	0.924071	0.122182	0.123728	0.044563
943	0.972663	0.210263	0.123728	0.044563
944	0.872324	0.189164	0.123728	0.044563
945	0.880775	0.205160	0.152047	0.043561
946	0.717864	0.255009	0.158626	0.020430
947	0.692223	0.215704	0.363188	0.122778
948	0.733214	0.221846	0.567040	0.107117
949	0.841885	0.019398	0.831717	0.153466
950	0.945160	0.181119	0.555007	0.082550
951	0.868979	0.281752	0.375017	0.042640
952	0.691845	0.116587	0.375017	0.042640
953	0.662277	0.219012	0.338049	0.303436
954	0.574600	0.198593	0.206374	0.280707
955	0.550989	0.444379	0.411099	0.465323
956	0.666427	0.622241	0.418410	0.565312
957	0.790897	0.661461	0.454465	0.429588
958	0.583578	0.667570	0.456596	0.427011
959	0.579723	0.733823	0.322220	0.456776
960	0.782884	0.932866	0.223826	0.422582
961	0.788323	0.937057	0.100033	0.483345
962	0.751561	0.925804	0.118186	0.585953
963	0.919399	0.680972	0.266087	0.613058
964	0.897937	0.658384	0.215869	0.651063
965	0.896398	0.658144	0.224752	0.665477
966	0.873809	0.694974	0.090874	0.418366
967	0.843607	0.706042	0.090874	0.418366
968	0.657632	0.602613	0.090874	0.418366
969	0.674019	0.623561	0.272416	0.489684
970	0.709416	0.438101	0.244642	0.476812
971	0.822773	0.283264	0.195924	0.497451
972	0.812737	0.277095	0.046815	0.306546
973	0.819674	0.069555	0.075335	0.244524
974	0.848314	0.009027	0.016397	0.105150
975	0.869415	0.097318	0.067163	0.036762
976	0.703151	0.208107	0.067163	0.036762
977	0.832415	0.274022	0.067163	0.036762
978	0.791655	0.247834	0.067163	0.036762
979	0.943546	0.282259	0.150367	0.201684
980	0.964621	0.437182	0.125410	0.154776
981	0.822039	0.319499	0.201857	0.221271
982	0.825124	0.431304	0.302387	0.243453
983	0.941716	0.440467	0.444622	0.204375
984	0.915676	0.452900	0.559514	0.346582
985	0.876897	0.595084	0.558298	0.341659
986	0.822064	0.353595	0.632725	0.541526
987	0.845513	0.377959	0.588721	0.536424
988	0.895395	0.104331	0.410771	0.713894
989	0.763587	0.133334	0.355460	0.798510
990	0.926144	0.061212	0.342071	0.785798
991	0.854326	0.109356	0.323726	0.840961
992	0.833211	0.250087	0.215986	0.859564
993	0.727778	0.116956	0.215986	0.859564
994	0.680528	0.245815	0.140104	0.857784
995	0.774773	0.183796	0.002756	0.922283
996	0.678901	0.417141	0.032015	0.878363
997	0.535087	0.579569	0.032015	0.878363
998	0.423923	0.570529	0.288826	0.937033
999	0.357849	0.466451	0.146348	0.948254
1000	0.609915	0.578081	0.093117	0.950496
1001	0.522920	0.536778	0.138742	0.912025
1002	0.556381	0.535626	0.138742	0.912025
1003	0.474470	0.486514	0.018099	0.893463
1004	0.527190	0.547305	0.009724	0.677081
1005	0.610796	0.404507	0.063796	0.422835
1006	0.637700	0.636863	0.165471	0.463253
1007	0.491648	0.588255	0.162164	0.438135
1008	0.739021	0.542018	0.319674	0.410585
1009	0.795226	0.792920	0.323667	0.393242
1010	0.613164	0.602588	0.192604	0.336415
1011	0.602447	0.548502	0.155183	0.283461
1012	0.837746	0.392758	0.163034	0.161120
1013	0.828102	0.416106	0.151286	0.211106
1014	0.702203	0.419951	0.007988	0.020100
1015	0.547792	0.667426	0.007988	0.020100
1016	0.502502	0.829671	0.049647	0.013007
1017	0.375757	0.588103	0.049647	0.013007
1018	0.387825	0.673609	0.038269	0.108257
1019	0.314881	0.646793	0.140208	0.135503
1020	0.355482	0.545427	0.140969	0.139256
1021	0.428027	0.637363	0.140969	0.139256
1022	0.438450	0.630131	0.211305	0.094226
1023	0.591423	0.488541	0.223341	0.064584
1024	0.343014	0.404571	0.356625	0.293097
1025	0.343379	0.375751	0.244144	0.432625
1026	0.333283	0.428925	0.329399	0.230551
1027	0.435657	0.526268	0.331329	0.232876
1028	0.382939	0.507254	0.403405	0.389180
1029	0.281056	0.426506	0.316010	0.482614
1030	0.268558	0.434925	0.391828	0.719411
1031	0.051987	0.251771	0.492930	0.699898
1032	0.180277	0.085901	0.507395	0.750005
1033	0.265432	0.078836	0.268463	0.759621
1034	0.241627	0.072101	0.352940	0.874081
1035	0.087893	0.125877	0.192929	0.887221
1036	0.185034	0.082575	0.122709	0.972012
1037	0.043927	0.189491	0.122709	0.972012
1038	0.023590	0.108624	0.202213	0.957404
1039	0.161619	0.123623	0.202213	0.957404
1040	0.341004	0.044237	0.240969	0.971124
1041	0.363375	0.009324	0.344226	0.858529
1042	0.134232	0.192185	0.085833	0.827015
1043	0.114004	0.151739	0.083639	0.827861
1044	0.045734	0.180995	0.083639	0.827861
1045	0.126096	0.463626	0.083639	0.827861
1046	0.008829	0.664903	0.191360	0.984972
1047	0.225550	0.631836	0.245435	0.845379
1048	0.420720	0.642532	0.214631	0.948773
1049	0.215264	0.657590	0.260229	0.870339
1050	0.283049	0.750267	0.330025	0.756576
1051	0.430726	0.784862	0.366497	0.667524
1052	0.415283	0.765259	0.389976	0.721977
1053	0.178540	0.650262	0.255726	0.750117
1054	0.149327	0.707888	0.295929	0.725990
1055	0.161081	0.739038	0.246042	0.904669
1056	0.145243	0.953698	0.246042	0.904669
1057	0.399616	0.896937	0.270911	0.863106
1058	0.194587	0.855445	0.270911	0.863106
1059	0.155254	0.776132	0.223092	0.931161
1060	0.354547	0.872356	0.223092	0.931161
1061	0.356841	0.870115	0.223092	0.931161
1062	0.349786	0.738844	0.171337	0.982380
1063	0.566010	0.875576	0.159960	0.973857
1064	0.347839	0.820357	0.159960	0.973857
1065	0.464234	0.948928	0.159960	0.973857
1066	0.471283	0.898560	0.162401	0.917695
1067	0.680144	0.961873	0.162401	0.917695
1068	0.776788	0.925593	0.162401	0.917695
1069	0.669743	0.956634	0.162401	0.917695
1070	0.704180	0.978185	0.073976	0.934252
1071	0.919147	0.983829	0.073976	0.934252
1072	0.905236	0.992163	0.073976	0.934252
1073	0.933787	0.957183	0.074936	0.965383
1074	0.696529	0.799988	0.074936	0.965383
1075	0.536013	0.772710	0.074936	0.965383
1076	0.561039	0.989078	0.074936	0.965383
1077	0.706145	0.877339	0.035039	0.800757
1078	0.705546	0.878311	0.035039	0.800757
1079	0.672613	0.955849	0.035039	0.800757
1080	0.552671	0.940860	0.036189	0.512211
1081	0.431133	0.974543	0.148741	0.665517
1082	0.700826	0.898673	0.008111	0.607139
1083	0.939760	0.936041	0.008111	0.607139
1084	0.912079	0.961869	0.008111	0.607139
1085	0.937343	0.956911	0.009770	0.771557
1086	0.959738	0.998747	0.248707	0.676666
1087	0.998282	0.850717	0.099906	0.719772
1088	0.947459	0.972609	0.099906	0.719772
1089	0.981719	0.920901	0.145058	0.924927
1090	0.807497	0.741889	0.144955	0.925298
1091	0.816831	0.652344	0.144955	0.925298
1092	0.954320	0.760698	0.144955	0.925298
1093	0.903505	0.789086	0.102122	0.891012
1094	0.668682	0.664185	0.102122	0.891012
1095	0.539614	0.707139	0.086227	0.857187
1096	0.690258	0.721118	0.090213	0.782891
1097	0.574683	0.532563	0.098899	0.534255
1098	0.623893	0.505941	0.035845	0.607102
1099	0.541917	0.272581	0.028254	0.668201
1100	0.534734	0.284841	0.032942	0.443258
1101	0.389147	0.296230	0.032942	0.443258
1102	0.321696	0.114156	0.236031	0.487933
1103	0.223277	0.126666	0.243298	0.505074
1104	0.157773	0.056202	0.258433	0.309256
1105	0.218704	0.014347	0.191297	0.209177
1106	0.433662	0.066139	0.206781	0.203415
1107	0.628411	0.157973	0.222370	0.168754
1108	0.871987	0.007104	0.216937	0.182587
1109	0.959071	0.003734	0.231157	0.055973
1110	0.676513	0.038004	0.231157	0.055973
1111	0.928418	0.031869	0.357591	0.101452
1112	0.815069	0.248555	0.341899	0.192451
1113	0.673998	0.282552	0.174295	0.016291
1114	0.676388	0.276970	0.365574	0.035273
1115	0.523528	0.514746	0.157093	0.206195
1116	0.573746	0.638507	0.157093	0.206195
1117	0.604121	0.705482	0.157093	0.206195
1118	0.670165	0.689784	0.283030	0.255786
1119	0.701827	0.758554	0.436099	0.375814
1120	0.687671	0.496557	0.670579	0.452157
1121	0.683144	0.501748	0.834248	0.292650
1122	0.603497	0.690821	0.834248	0.292650
1123	0.535603	0.607610	0.834248	0.292650
1124	0.637532	0.616799	0.877811	0.333055
1125	0.579121	0.844871	0.877811	0.333055
