637	0.463529	0.269627	0.626035	0.055693
638	0.434126	0.275542	0.626035	0.055693
639	0.305513	0.371554	0.775090	0.129778
640	0.333208	0.289652	0.804662	0.417381
641	0.330292	0.217385	0.770830	0.404642
642	0.338914	0.221211	0.685152	0.484142
643	0.550104	0.095339	0.837553	0.426800
644	0.824215	0.025860	0.917639	0.692304
645	0.650511	0.080517	0.940821	0.631050
646	0.645369	0.083482	0.940821	0.631050
647	0.478109	0.052888	0.945781	0.747634
648	0.522581	0.118116	0.945781	0.747634
649	0.477493	0.125341	0.951496	0.746080
650	0.361159	0.255274	0.951496	0.746080
651	0.268146	0.053312	0.951496	0.746080
652	0.227165	0.300322	0.916932	0.642073
653	0.244206	0.316901	0.916932	0.642073
654	0.234190	0.338071	0.977614	0.757994
655	0.434974	0.503126	0.963322	0.768395
656	0.389501	0.396363	0.963322	0.768395
657	0.386061	0.402675	0.963322	0.768395
658	0.337466	0.590410	0.795209	0.768433
659	0.337201	0.602808	0.574443	0.789616
660	0.543528	0.686190	0.777994	0.734040
661	0.342860	0.698442	0.714624	0.673403
662	0.358472	0.887992	0.710618	0.664703
663	0.363043	0.884543	0.902068	0.489646
664	0.418809	0.987972	0.902068	0.489646
665	0.528759	0.969154	0.750066	0.690593
666	0.516737	0.853024	0.685468	0.487912
667	0.371387	0.883379	0.733724	0.512279
668	0.360970	0.895755	0.769789	0.397880
669	0.199807	0.958707	0.779036	0.382461
670	0.188372	0.950321	0.993004	0.580508
671	0.108301	0.733596	0.941794	0.629333
672	0.209014	0.485991	0.973138	0.713148
673	0.018203	0.275473	0.973138	0.713148
674	0.178805	0.475140	0.973138	0.713148
675	0.181984	0.596208	0.891197	0.775603
676	0.197005	0.503368	0.719135	0.578480
677	0.235932	0.450499	0.723545	0.575447
678	0.422247	0.259867	0.793936	0.511451
679	0.410653	0.325800	0.909511	0.717061
680	0.374419	0.147415	0.747916	0.553238
681	0.364043	0.168876	0.593203	0.576623
682	0.385322	0.190620	0.563926	0.482999
683	0.259561	0.144767	0.539951	0.319585
684	0.154921	0.096087	0.424576	0.223555
685	0.156229	0.114708	0.258303	0.252873
686	0.299839	0.137437	0.324141	0.044215
687	0.278976	0.068071	0.575614	0.088280
688	0.458892	0.259625	0.869052	0.137313
689	0.599401	0.360558	0.869052	0.137313
690	0.649073	0.472322	0.904974	0.417304
691	0.789898	0.673018	0.914367	0.394878
692	0.991644	0.519961	0.914367	0.394878
693	0.986045	0.524210	0.914367	0.394878
694	0.923028	0.524162	0.620001	0.388473
695	0.821144	0.371675	0.619001	0.283152
696	0.837868	0.371255	0.646075	0.255268
697	0.887776	0.416949	0.581188	0.273442
698	0.952788	0.389802	0.608317	0.103265
699	0.919423	0.217836	0.657360	0.128172
700	0.986080	0.109852	0.654557	0.012515
701	0.802771	0.323023	0.777676	0.121011
702	0.804292	0.268109	0.646655	0.218710
703	0.956730	0.294452	0.605002	0.208992
704	0.823493	0.034814	0.730231	0.231933
705	0.883170	0.098107	0.686249	0.281614
706	0.840231	0.160666	0.661256	0.355035
707	0.802870	0.165749	0.699349	0.392656
708	0.713840	0.272647	0.794755	0.319325
709	0.832955	0.309402	0.726702	0.381203
710	0.815709	0.326104	0.661071	0.281040
711	0.553857	0.321124	0.622395	0.273984
712	0.584422	0.264133	0.524358	0.399291
713	0.670963	0.387644	0.758189	0.580090
714	0.648435	0.334834	0.777396	0.614316
715	0.575861	0.072548	0.723822	0.608756
716	0.636282	0.107569	0.683538	0.337304
717	0.669665	0.108937	0.500199	0.384945
718	0.559656	0.052803	0.505813	0.347996
719	0.383073	0.113791	0.221033	0.257529
720	0.321669	0.115439	0.270337	0.493278
721	0.071620	0.252250	0.524489	0.596425
722	0.030352	0.257415	0.654593	0.682177
723	0.070158	0.203835	0.703410	0.655543
724	0.080243	0.198247	0.407252	0.670511
725	0.058808	0.358071	0.338071	0.729507
726	0.059730	0.358147	0.296969	0.747565
727	0.057001	0.352015	0.179891	0.498841
728	0.248758	0.218525	0.372960	0.361500
729	0.391419	0.100794	0.579690	0.248870
730	0.660056	0.148959	0.600222	0.244183
731	0.636678	0.286573	0.730755	0.231802
732	0.855056	0.421370	0.919110	0.318257
733	0.774528	0.265860	0.972380	0.196013
734	0.895171	0.186959	0.737092	0.288314
735	0.931066	0.199516	0.670268	0.201811
736	0.918806	0.325906	0.634947	0.395931
737	0.821280	0.198910	0.728699	0.586077
738	0.789705	0.183522	0.815453	0.516164
739	0.694034	0.043512	0.796810	0.538744
740	0.622737	0.068374	0.703323	0.606062
741	0.382387	0.108245	0.484078	0.559002
742	0.354340	0.210458	0.354978	0.344404
743	0.240740	0.224761	0.309539	0.299207
744	0.275878	0.127032	0.479150	0.297466
745	0.363715	0.024237	0.371451	0.174377
746	0.498663	0.037812	0.658448	0.142222
747	0.454925	0.186660	0.658448	0.142222
748	0.524627	0.347493	0.672414	0.148269
749	0.549510	0.306007	0.782584	0.060812
750	0.721051	0.225593	0.782584	0.060812
751	0.928146	0.183796	0.866370	0.198946
752	0.780840	0.075748	0.867381	0.232496
753	0.818167	0.138646	0.765848	0.243203
754	0.785144	0.115559	0.727767	0.258858
755	0.648619	0.101817	0.477081	0.225184
756	0.656264	0.079964	0.265166	0.089595
757	0.791630	0.234647	0.257541	0.074995
758	0.861386	0.460383	0.248673	0.150796
759	0.771768	0.553617	0.286627	0.069864
760	0.674607	0.489948	0.330860	0.003120
761	0.736527	0.497268	0.348371	0.138610
762	0.869973	0.415000	0.568334	0.252322
763	0.877138	0.261328	0.756962	0.066328
764	0.993628	0.214995	0.731698	0.100245
765	0.985051	0.212076	0.731698	0.100245
766	0.824485	0.224632	0.711950	0.152155
767	0.809063	0.211203	0.641227	0.384552
768	0.742092	0.267272	0.738707	0.518814
769	0.871429	0.246479	0.652952	0.300999
770	0.906185	0.279875	0.526990	0.177516
771	0.937515	0.269308	0.470157	0.205767
772	0.843532	0.244367	0.463529	0.269627
773	0.820433	0.151162	0.434126	0.275542
774	0.780966	0.144166	0.305513	0.371554
775	0.753872	0.014979	0.333208	0.289652
776	0.612271	0.029602	0.330292	0.217385
777	0.511793	0.021526	0.338914	0.221211
778	0.781706	0.040063	0.550104	0.095339
779	0.948499	0.109147	0.824215	0.025860
780	0.939080	0.070456	0.824215	0.025860
781	0.935980	0.071318	0.650511	0.080517
782	0.899037	0.137717	0.645369	0.083482
783	0.860795	0.170634	0.645369	0.083482
784	0.856902	0.182950	0.478109	0.052888
785	0.946573	0.021584	0.522581	0.118116
786	0.699694	0.143747	0.477493	0.125341
787	0.694201	0.353059	0.361159	0.255274
788	0.655001	0.632210	0.268146	0.053312
789	0.798715	0.410281	0.227165	0.300322
790	0.714257	0.419278	0.244206	0.316901
791	0.480098	0.556070	0.234190	0.338071
792	0.530419	0.526175	0.434974	0.503126
793	0.282254	0.609604	0.389501	0.396363
794	0.353481	0.628326	0.386061	0.402675
795	0.552234	0.780932	0.337466	0.590410
796	0.755581	0.585911	0.337201	0.602808
797	0.641724	0.545305	0.543528	0.686190
798	0.521550	0.369789	0.342860	0.698442
799	0.712782	0.398106	0.358472	0.887992
800	0.560771	0.242888	0.363043	0.884543
801	0.417843	0.064819	0.418809	0.987972
802	0.402313	0.068904	0.528759	0.969154
803	0.671024	0.057350	0.528759	0.969154
804	0.920388	0.079952	0.528759	0.969154
805	0.914774	0.001864	0.516737	0.853024
806	0.790588	0.037041	0.371387	0.883379
807	0.726582	0.222272	0.360970	0.895755
808	0.944837	0.061065	0.199807	0.958707
809	0.944653	0.061936	0.188372	0.950321
810	0.790712	0.165284	0.108301	0.733596
811	0.673694	0.387637	0.209014	0.485991
812	0.655706	0.389687	0.018203	0.275473
813	0.678344	0.287003	0.018203	0.275473
814	0.703236	0.308024	0.018203	0.275473
815	0.770403	0.417065	0.178805	0.475140
816	0.694197	0.570372	0.181984	0.596208
817	0.679259	0.614501	0.197005	0.503368
818	0.709581	0.612577	0.235932	0.450499
819	0.648066	0.684839	0.422247	0.259867
820	0.643360	0.466343	0.410653	0.325800
821	0.462565	0.632414	0.374419	0.147415
822	0.460034	0.617773	0.374419	0.147415
823	0.394070	0.670023	0.364043	0.168876
824	0.365109	0.805712	0.385322	0.190620
825	0.542602	0.904068	0.385322	0.190620
826	0.336586	0.885954	0.385322	0.190620
827	0.336369	0.763663	0.385322	0.190620
828	0.351633	0.465283	0.259561	0.144767
829	0.478582	0.563122	0.154921	0.096087
830	0.731768	0.500049	0.156229	0.114708
831	0.657316	0.529295	0.156229	0.114708
832	0.582013	0.569512	0.299839	0.137437
833	0.414181	0.715912	0.278976	0.068071
834	0.529423	0.760461	0.458892	0.259625
835	0.672111	0.933685	0.599401	0.360558
836	0.451241	0.835809	0.649073	0.472322
837	0.547087	0.711933	0.789898	0.673018
838	0.575231	0.629881	0.991644	0.519961
839	0.575996	0.555428	0.991644	0.519961
840	0.598969	0.543649	0.986045	0.524210
841	0.638681	0.297177	0.986045	0.524210
842	0.647103	0.428474	0.923028	0.524162
843	0.502732	0.491536	0.821144	0.371675
844	0.781507	0.600688	0.837868	0.371255
845	0.890467	0.481229	0.887776	0.416949
846	0.892576	0.475439	0.952788	0.389802
847	0.861210	0.562390	0.919423	0.217836
848	0.926061	0.583684	0.919423	0.217836
849	0.793305	0.424495	0.986080	0.109852
850	0.762920	0.436742	0.986080	0.109852
851	0.963869	0.317016	0.802771	0.323023
852	0.963350	0.318553	0.804292	0.268109
853	0.899582	0.540354	0.956730	0.294452
854	0.930709	0.543786	0.956730	0.294452
855	0.935774	0.556684	0.823493	0.034814
856	0.723768	0.754203	0.823493	0.034814
857	0.688375	0.756205	0.823493	0.034814
858	0.870667	0.919183	0.883170	0.098107
859	0.604366	0.791940	0.840231	0.160666
860	0.591899	0.838181	0.802870	0.165749
861	0.498141	0.796215	0.713840	0.272647
862	0.490545	0.798599	0.832955	0.309402
863	0.491168	0.796911	0.815709	0.326104
864	0.600713	0.804774	0.553857	0.321124
865	0.622089	0.829136	0.584422	0.264133
866	0.643560	0.918378	0.670963	0.387644
867	0.616109	0.955108	0.648435	0.334834
868	0.714621	0.677759	0.575861	0.072548
869	0.853107	0.504061	0.575861	0.072548
870	0.902934	0.532647	0.575861	0.072548
871	0.928327	0.657319	0.636282	0.107569
872	0.783193	0.725499	0.636282	0.107569
873	0.789098	0.721242	0.636282	0.107569
874	0.878362	0.819097	0.636282	0.107569
875	0.878190	0.808308	0.669665	0.108937
876	0.916974	0.904178	0.559656	0.052803
877	0.916520	0.874296	0.559656	0.052803
878	0.875453	0.948857	0.383073	0.113791
879	0.877489	0.914022	0.321669	0.115439
880	0.886775	0.925775	0.071620	0.252250
881	0.847261	0.816865	0.071620	0.252250
882	0.727891	0.948432	0.071620	0.252250
883	0.703271	0.885777	0.030352	0.257415
884	0.629047	0.785617	0.070158	0.203835
885	0.888265	0.701483	0.080243	0.198247
886	0.909768	0.691805	0.058808	0.358071
887	0.656610	0.659647	0.059730	0.358147
888	0.671366	0.646900	0.057001	0.352015
889	0.603664	0.690032	0.248758	0.218525
890	0.588468	0.706797	0.391419	0.100794
891	0.558576	0.743316	0.660056	0.148959
892	0.527643	0.950213	0.636678	0.286573
893	0.502337	0.975165	0.855056	0.421370
894	0.399862	0.857659	0.855056	0.421370
895	0.399255	0.858375	0.774528	0.265860
896	0.418027	0.990402	0.895171	0.186959
897	0.428039	0.978309	0.931066	0.199516
898	0.682900	0.914176	0.918806	0.325906
899	0.916123	0.845819	0.821280	0.198910
900	0.773577	0.618827	0.789705	0.183522
901	0.911173	0.582073	0.694034	0.043512
902	0.903242	0.418056	0.694034	0.043512
903	0.824063	0.341044	0.694034	0.043512
904	0.791632	0.335806	0.622737	0.068374
905	0.894596	0.059798	0.622737	0.068374
906	0.946925	0.076356	0.622737	0.068374
907	0.938513	0.224238	0.622737	0.068374
908	0.675351	0.145862	0.622737	0.068374
909	0.684520	0.111327	0.622737	0.068374
910	0.821781	0.045915	0.382387	0.108245
911	0.640498	0.177114	0.354340	0.210458
912	0.672943	0.351108	0.240740	0.224761
913	0.742921	0.432877	0.275878	0.127032
914	0.701191	0.147016	0.275878	0.127032
915	0.905994	0.247307	0.363715	0.024237
916	0.902234	0.171676	0.498663	0.037812
917	0.925257	0.191049	0.454925	0.186660
918	0.861213	0.156134	0.524627	0.347493
919	0.849533	0.014808	0.549510	0.306007
920	0.657772	0.177604	0.721051	0.225593
921	0.739660	0.155252	0.928146	0.183796
922	0.752963	0.103140	0.780840	0.075748
923	0.696547	0.111427	0.780840	0.075748
924	0.654830	0.098212	0.780840	0.075748
925	0.797646	0.214607	0.818167	0.138646
926	0.739421	0.273373	0.785144	0.115559
927	0.685878	0.263796	0.648619	0.101817
928	0.718285	0.276771	0.656264	0.079964
929	0.886418	0.232334	0.656264	0.079964
930	0.870721	0.198984	0.656264	0.079964
931	0.886761	0.185334	0.791630	0.234647
932	0.832700	0.313904	0.861386	0.460383
933	0.962230	0.260349	0.771768	0.553617
934	0.957064	0.274503	0.674607	0.489948
935	0.908314	0.359140	0.736527	0.497268
936	0.829364	0.356732	0.869973	0.415000
937	0.851025	0.386586	0.869973	0.415000
938	0.801262	0.505620	0.877138	0.261328
939	0.634191	0.419270	0.877138	0.261328
940	0.648769	0.677412	0.993628	0.214995
941	0.782087	0.833701	0.985051	0.212076
942	0.905079	0.696061	0.824485	0.224632
943	0.882096	0.497658	0.809063	0.211203
944	0.890035	0.775546	0.742092	0.267272
945	0.908735	0.498545	0.871429	0.246479
946	0.691676	0.677307	0.906185	0.279875
947	0.673332	0.689852	0.937515	0.269308
948	0.743206	0.759116	0.843532	0.244367
949	0.621821	0.584003	0.820433	0.151162
950	0.757168	0.561277	0.780966	0.144166
951	0.715591	0.538276	0.780966	0.144166
952	0.684084	0.518711	0.753872	0.014979
953	0.684953	0.250680	0.753872	0.014979
954	0.686591	0.201398	0.612271	0.029602
955	0.476831	0.034806	0.612271	0.029602
956	0.714071	0.078505	0.612271	0.029602
957	0.737653	0.051346	0.612271	0.029602
958	0.728210	0.054555	0.511793	0.021526
959	0.699558	0.064755	0.511793	0.021526
960	0.686371	0.279451	0.781706	0.040063
961	0.690575	0.272883	0.948499	0.109147
962	0.913125	0.149505	0.939080	0.070456
963	0.737413	0.049017	0.935980	0.071318
964	0.687066	0.022612	0.899037	0.137717
965	0.649772	0.015989	0.860795	0.170634
966	0.536770	0.178541	0.860795	0.170634
967	0.566862	0.019714	0.856902	0.182950
968	0.588546	0.084476	0.946573	0.021584
969	0.543445	0.167711	0.946573	0.021584
970	0.732659	0.206975	0.946573	0.021584
971	0.647702	0.052110	0.946573	0.021584
972	0.406002	0.153119	0.699694	0.143747
973	0.233552	0.192426	0.694201	0.353059
974	0.221450	0.326752	0.655001	0.632210
975	0.216154	0.339824	0.798715	0.410281
976	0.237271	0.588501	0.714257	0.419278
977	0.494561	0.519270	0.480098	0.556070
978	0.674117	0.661957	0.530419	0.526175
979	0.558422	0.902099	0.282254	0.609604
980	0.553556	0.900571	0.353481	0.628326
981	0.365326	0.831679	0.552234	0.780932
982	0.436520	0.763650	0.755581	0.585911
983	0.400484	0.750449	0.641724	0.545305
984	0.378770	0.758500	0.521550	0.369789
985	0.331232	0.497317	0.712782	0.398106
986	0.190360	0.520802	0.560771	0.242888
987	0.121779	0.616145	0.417843	0.064819
988	0.393060	0.583718	0.402313	0.068904
989	0.237155	0.771508	0.671024	0.057350
990	0.284286	0.714965	0.671024	0.057350
991	0.462464	0.808981	0.920388	0.079952
992	0.435356	0.798312	0.914774	0.001864
993	0.442215	0.790189	0.790588	0.037041
994	0.619789	0.698252	0.726582	0.222272
995	0.597519	0.648055	0.944837	0.061065
996	0.681675	0.534027	0.944837	0.061065
997	0.704140	0.465817	0.944653	0.061936
998	0.556984	0.627930	0.790712	0.165284
999	0.594478	0.527761	0.673694	0.387637
1000	0.607557	0.770648	0.655706	0.389687
1001	0.571183	0.924923	0.678344	0.287003
1002	0.759084	0.821375	0.703236	0.308024
1003	0.624875	0.685716	0.770403	0.417065
1004	0.368005	0.769764	0.694197	0.570372
1005	0.316985	0.691914	0.679259	0.614501
1006	0.260964	0.728780	0.709581	0.612577
1007	0.257288	0.793879	0.648066	0.684839
1008	0.317438	0.740095	0.643360	0.466343
1009	0.265030	0.756392	0.462565	0.632414
1010	0.169654	0.615392	0.460034	0.617773
1011	0.201437	0.530163	0.394070	0.670023
1012	0.335299	0.558336	0.365109	0.805712
1013	0.355290	0.510078	0.542602	0.904068
1014	0.606164	0.486227	0.336586	0.885954
1015	0.595208	0.498137	0.336369	0.763663
1016	0.604964	0.417193	0.351633	0.465283
1017	0.677337	0.369887	0.478582	0.563122
1018	0.721569	0.479805	0.731768	0.500049
1019	0.642885	0.552698	0.657316	0.529295
1020	0.593196	0.465210	0.582013	0.569512
1021	0.582359	0.461004	0.414181	0.715912
1022	0.581497	0.483536	0.529423	0.760461
1023	0.444695	0.687231	0.672111	0.933685
1024	0.486686	0.687454	0.451241	0.835809
1025	0.423515	0.457117	0.547087	0.711933
1026	0.583247	0.572175	0.575231	0.629881
1027	0.700754	0.672120	0.575996	0.555428
1028	0.685747	0.635355	0.598969	0.543649
1029	0.958985	0.587461	0.638681	0.297177
1030	0.804364	0.424951	0.647103	0.428474
1031	0.964135	0.624793	0.502732	0.491536
1032	0.720725	0.523994	0.781507	0.600688
1033	0.925319	0.462241	0.890467	0.481229
1034	0.684174	0.415820	0.892576	0.475439
1035	0.770406	0.392839	0.861210	0.562390
1036	0.902963	0.481247	0.926061	0.583684
1037	0.979643	0.665729	0.793305	0.424495
1038	0.938690	0.745695	0.762920	0.436742
1039	0.852426	0.722556	0.963869	0.317016
1040	0.813198	0.676059	0.963350	0.318553
1041	0.952205	0.631372	0.899582	0.540354
1042	0.909400	0.699225	0.930709	0.543786
1043	0.933412	0.713526	0.935774	0.556684
1044	0.810961	0.602948	0.935774	0.556684
1045	0.746462	0.634221	0.723768	0.754203
1046	0.797778	0.618011	0.688375	0.756205
1047	0.912217	0.616543	0.870667	0.919183
1048	0.849857	0.486224	0.870667	0.919183
1049	0.683365	0.324979	0.604366	0.791940
1050	0.741961	0.312092	0.591899	0.838181
1051	0.501181	0.312898	0.591899	0.838181
1052	0.459661	0.236147	0.498141	0.796215
1053	0.275341	0.121460	0.490545	0.798599
1054	0.332473	0.092983	0.491168	0.796911
1055	0.311219	0.028269	0.600713	0.804774
1056	0.048307	0.037408	0.622089	0.829136
1057	0.059820	0.035216	0.643560	0.918378
1058	0.060349	0.030089	0.616109	0.955108
1059	0.057795	0.259366	0.616109	0.955108
1060	0.053546	0.236464	0.616109	0.955108
1061	0.100270	0.172344	0.616109	0.955108
1062	0.249215	0.366532	0.616109	0.955108
1063	0.475865	0.546119	0.616109	0.955108
1064	0.382130	0.319670	0.616109	0.955108
1065	0.587071	0.358400	0.714621	0.677759
1066	0.749726	0.271987	0.853107	0.504061
1067	0.531321	0.284560	0.902934	0.532647
1068	0.545656	0.160360	0.928327	0.657319
1069	0.683900	0.157499	0.783193	0.725499
1070	0.786284	0.189257	0.789098	0.721242
1071	0.613811	0.362813	0.878362	0.819097
1072	0.404194	0.237412	0.878190	0.808308
1073	0.199898	0.127570	0.916974	0.904178
1074	0.271865	0.181275	0.916520	0.874296
1075	0.140455	0.017070	0.875453	0.948857
1076	0.113106	0.076455	0.877489	0.914022
1077	0.065526	0.130878	0.877489	0.914022
1078	0.012479	0.049886	0.886775	0.925775
1079	0.020825	0.010982	0.847261	0.816865
1080	0.131638	0.288294	0.727891	0.948432
1081	0.085521	0.269388	0.727891	0.948432
1082	0.288848	0.209746	0.703271	0.885777
1083	0.275541	0.234034	0.629047	0.785617
1084	0.213456	0.390134	0.888265	0.701483
1085	0.279243	0.573211	0.909768	0.691805
1086	0.311997	0.545915	0.656610	0.659647
1087	0.148243	0.582681	0.671366	0.646900
1088	0.089804	0.429294	0.603664	0.690032
1089	0.112144	0.500414	0.588468	0.706797
1090	0.159996	0.526717	0.558576	0.743316
1091	0.352944	0.584707	0.527643	0.950213
1092	0.322147	0.369185	0.502337	0.975165
1093	0.517306	0.305688	0.502337	0.975165
1094	0.604407	0.470310	0.399862	0.857659
1095	0.498600	0.375535	0.399862	0.857659
1096	0.429174	0.292008	0.399255	0.858375
1097	0.477772	0.314266	0.418027	0.990402
1098	0.454886	0.491057	0.428039	0.978309
1099	0.522516	0.589502	0.682900	0.914176
1100	0.689326	0.639772	0.916123	0.845819
1101	0.671543	0.536503	0.773577	0.618827
1102	0.907426	0.384156	0.911173	0.582073
1103	0.851429	0.390107	0.903242	0.418056
1104	0.685481	0.460444	0.824063	0.341044
1105	0.727529	0.259381	0.791632	0.335806
1106	0.631627	0.380966	0.894596	0.059798
1107	0.644298	0.629427	0.894596	0.059798
1108	0.619276	0.627319	0.946925	0.076356
1109	0.603053	0.572105	0.946925	0.076356
1110	0.498660	0.394775	0.946925	0.076356
1111	0.590554	0.423339	0.946925	0.076356
1112	0.499071	0.423944	0.938513	0.224238
1113	0.527195	0.403286	0.675351	0.145862
1114	0.297314	0.382369	0.684520	0.111327
1115	0.287889	0.395312	0.821781	0.045915
1116	0.150087	0.491947	0.640498	0.177114
1117	0.128182	0.492354	0.672943	0.351108
1118	0.121882	0.585561	0.742921	0.432877
1119	0.372309	0.431432	0.701191	0.147016
1120	0.265763	0.251536	0.905994	0.247307
1121	0.313646	0.454464	0.902234	0.171676
1122	0.307363	0.453498	0.902234	0.171676
1123	0.415278	0.537089	0.902234	0.171676
1124	0.408458	0.528083	0.925257	0.191049
1125	0.368330	0.288599	0.925257	0.191049
