637	0.604833	0.356464	0.730224	0.253643
638	0.612167	0.410331	0.605168	0.403200
639	0.609422	0.486781	0.484412	0.600978
640	0.390199	0.522929	0.494339	0.580645
641	0.363935	0.644859	0.646405	0.459133
642	0.266951	0.393875	0.742115	0.702029
643	0.217111	0.399142	0.680164	0.821611
644	0.228819	0.486728	0.883165	0.871151
645	0.005508	0.683140	0.934931	0.768544
646	0.018768	0.734182	0.985986	0.891365
647	0.001109	0.731654	0.985986	0.891365
648	0.023964	0.689904	0.949243	0.832239
649	0.067982	0.482659	0.815478	0.948243
650	0.227070	0.346679	0.745989	0.993192
651	0.230446	0.345643	0.795918	0.953925
652	0.231089	0.302703	0.795693	0.971324
653	0.111774	0.256410	0.734795	0.746835
654	0.106942	0.266119	0.559145	0.692470
655	0.128694	0.337964	0.554034	0.679948
656	0.167249	0.214213	0.515720	0.575753
657	0.058669	0.471202	0.526344	0.749738
658	0.049113	0.468518	0.786915	0.799357
659	0.270950	0.308065	0.638385	0.716843
660	0.297409	0.320773	0.657777	0.710469
661	0.370395	0.114276	0.536569	0.701763
662	0.140049	0.226825	0.508868	0.732025
663	0.278549	0.072376	0.409392	0.839577
664	0.254340	0.041655	0.417180	0.843765
665	0.240222	0.096429	0.417180	0.843765
666	0.402416	0.245891	0.560163	0.813523
667	0.546930	0.355088	0.502770	0.796788
668	0.400150	0.184627	0.567604	0.786361
669	0.236834	0.079973	0.604915	0.720266
670	0.177559	0.056858	0.558292	0.869888
671	0.123400	0.193853	0.680032	0.772285
672	0.157562	0.379874	0.919530	0.948936
673	0.123517	0.383090	0.947895	0.920987
674	0.190019	0.200176	0.935532	0.883652
675	0.293676	0.219298	0.935532	0.883652
676	0.482341	0.183411	0.935532	0.883652
677	0.727506	0.236150	0.982443	0.675713
678	0.910803	0.196729	0.982443	0.675713
679	0.708704	0.218335	0.979716	0.721865
680	0.889274	0.016227	0.979716	0.721865
681	0.677849	0.222481	0.995212	0.553155
682	0.656050	0.001076	0.995212	0.553155
683	0.652884	0.003758	0.995212	0.553155
684	0.667593	0.100166	0.790613	0.468062
685	0.525659	0.024707	0.771375	0.745410
686	0.519086	0.015682	0.527410	0.830084
687	0.401893	0.085849	0.555123	0.793319
688	0.578947	0.206940	0.518049	0.953477
689	0.469528	0.170691	0.423779	0.756146
690	0.508221	0.172927	0.423779	0.756146
691	0.562332	0.027508	0.248152	0.559760
692	0.432657	0.098156	0.235984	0.552171
693	0.413117	0.299032	0.214192	0.676024
694	0.403348	0.284199	0.002516	0.571012
695	0.463808	0.101208	0.150369	0.635069
696	0.398515	0.003514	0.266479	0.721503
697	0.571933	0.203415	0.109609	0.914738
698	0.432844	0.282223	0.109609	0.914738
699	0.239072	0.190900	0.001853	0.831708
700	0.242483	0.170858	0.001853	0.831708
701	0.166469	0.159758	0.001853	0.831708
702	0.222815	0.149402	0.248190	0.861218
703	0.057574	0.064964	0.160019	0.949420
704	0.227599	0.107692	0.160019	0.949420
705	0.375032	0.184695	0.155939	0.965111
706	0.394739	0.321217	0.246252	0.924161
707	0.292857	0.309000	0.246252	0.924161
708	0.556936	0.283103	0.246252	0.924161
709	0.541234	0.377743	0.246252	0.924161
710	0.349321	0.367215	0.246252	0.924161
711	0.054496	0.324671	0.155822	0.990437
712	0.083226	0.326213	0.155822	0.990437
713	0.058862	0.358888	0.155822	0.990437
714	0.115748	0.437349	0.155822	0.990437
715	0.267887	0.213563	0.155822	0.990437
716	0.014431	0.291826	0.035067	0.860420
717	0.183055	0.177270	0.035067	0.860420
718	0.292440	0.420659	0.227905	0.889078
719	0.044896	0.373210	0.456500	0.822713
720	0.148354	0.193399	0.485507	0.781434
721	0.140140	0.206996	0.411852	0.782031
722	0.247727	0.202745	0.524695	0.986934
723	0.047424	0.261199	0.524695	0.986934
724	0.047754	0.260611	0.373988	0.955115
725	0.080284	0.295174	0.373988	0.955115
726	0.270972	0.370987	0.590650	0.932037
727	0.016408	0.227020	0.837305	0.965265
728	0.120185	0.100053	0.789602	0.936042
729	0.128118	0.106582	0.735864	0.926064
730	0.114370	0.047236	0.962610	0.848522
731	0.118384	0.049005	0.829722	0.958071
732	0.187037	0.001772	0.829722	0.958071
733	0.242111	0.052164	0.829722	0.958071
734	0.363332	0.004461	0.780394	0.921182
735	0.078946	0.027417	0.741879	0.960437
736	0.048402	0.104644	0.741879	0.960437
737	0.190500	0.079710	0.741879	0.960437
738	0.195456	0.078502	0.741035	0.780823
739	0.192479	0.072549	0.862202	0.883851
740	0.115405	0.036991	0.916382	0.948969
741	0.049611	0.183470	0.916382	0.948969
742	0.046356	0.174772	0.890851	0.975470
743	0.215571	0.233543	0.887586	0.983848
744	0.341099	0.258579	0.887586	0.983848
745	0.126789	0.465729	0.900708	0.732684
746	0.106945	0.620012	0.859865	0.757739
747	0.313237	0.619246	0.856550	0.713287
748	0.243656	0.640702	0.856550	0.713287
749	0.382299	0.682361	0.945416	0.437311
750	0.375121	0.682381	0.945416	0.437311
751	0.374730	0.679886	0.997249	0.440314
752	0.433795	0.691385	0.997249	0.440314
753	0.313998	0.703836	0.997249	0.440314
754	0.479794	0.634220	0.997249	0.440314
755	0.438071	0.870780	0.997249	0.440314
756	0.537483	0.694346	0.997249	0.440314
757	0.248676	0.731909	0.997249	0.440314
758	0.210333	0.714481	0.997249	0.440314
759	0.064524	0.649130	0.997249	0.440314
760	0.273864	0.840202	0.997249	0.440314
761	0.112945	0.663557	0.721594	0.462186
762	0.147029	0.672131	0.881846	0.537991
763	0.126419	0.657214	0.908646	0.600123
764	0.146354	0.673440	0.911603	0.607874
765	0.171078	0.690038	0.659400	0.454016
766	0.093998	0.928072	0.715507	0.539823
767	0.097405	0.965325	0.872474	0.453957
768	0.059317	0.733424	0.903496	0.401516
769	0.014694	0.707387	0.932786	0.401077
770	0.015017	0.706926	0.795336	0.519061
771	0.137902	0.685617	0.773051	0.517356
772	0.045930	0.651770	0.808239	0.572836
773	0.148745	0.526355	0.664037	0.648712
774	0.172336	0.554801	0.725457	0.593381
775	0.277590	0.602682	0.585281	0.487115
776	0.309627	0.672991	0.566768	0.486174
777	0.161340	0.821839	0.551163	0.463907
778	0.175881	0.757099	0.481064	0.622639
779	0.415831	0.876843	0.283471	0.467256
780	0.399185	0.757715	0.350684	0.330419
781	0.288584	0.739737	0.384734	0.283502
782	0.448215	0.980669	0.384734	0.283502
783	0.468150	0.767763	0.478370	0.494755
784	0.494198	0.724327	0.604833	0.356464
785	0.238425	0.633568	0.612167	0.410331
786	0.380538	0.864524	0.609422	0.486781
787	0.205408	0.729944	0.390199	0.522929
788	0.360745	0.687342	0.363935	0.644859
789	0.244207	0.679044	0.266951	0.393875
790	0.227722	0.756587	0.217111	0.399142
791	0.138580	0.605417	0.228819	0.486728
792	0.141839	0.604548	0.005508	0.683140
793	0.198368	0.595460	0.005508	0.683140
794	0.166143	0.608082	0.005508	0.683140
795	0.186625	0.582118	0.018768	0.734182
796	0.359762	0.696775	0.018768	0.734182
797	0.363128	0.694826	0.001109	0.731654
798	0.344800	0.575437	0.023964	0.689904
799	0.160653	0.486719	0.067982	0.482659
800	0.016147	0.400019	0.227070	0.346679
801	0.161331	0.228828	0.230446	0.345643
802	0.156738	0.249299	0.231089	0.302703
803	0.363460	0.369107	0.111774	0.256410
804	0.199683	0.520180	0.106942	0.266119
805	0.205267	0.295609	0.128694	0.337964
806	0.299997	0.257861	0.128694	0.337964
807	0.089994	0.318479	0.167249	0.214213
808	0.150402	0.221717	0.058669	0.471202
809	0.234359	0.262805	0.058669	0.471202
810	0.108154	0.512273	0.049113	0.468518
811	0.100907	0.499038	0.049113	0.468518
812	0.176268	0.514262	0.270950	0.308065
813	0.199563	0.514920	0.297409	0.320773
814	0.360385	0.729430	0.370395	0.114276
815	0.340375	0.644880	0.140049	0.226825
816	0.496496	0.738610	0.278549	0.072376
817	0.356389	0.932215	0.278549	0.072376
818	0.221817	0.892741	0.278549	0.072376
819	0.232788	0.863643	0.278549	0.072376
820	0.304685	0.737127	0.254340	0.041655
821	0.356905	0.678117	0.254340	0.041655
822	0.177088	0.587584	0.240222	0.096429
823	0.418592	0.467678	0.402416	0.245891
824	0.685574	0.379204	0.546930	0.355088
825	0.784861	0.230171	0.400150	0.184627
826	0.886521	0.096007	0.236834	0.079973
827	0.773187	0.185782	0.177559	0.056858
828	0.760695	0.254667	0.123400	0.193853
829	0.692921	0.042295	0.157562	0.379874
830	0.637665	0.184396	0.123517	0.383090
831	0.606912	0.226694	0.190019	0.200176
832	0.685829	0.293711	0.293676	0.219298
833	0.696809	0.579412	0.482341	0.183411
834	0.705782	0.572043	0.727506	0.236150
835	0.667673	0.528470	0.910803	0.196729
836	0.673285	0.308310	0.708704	0.218335
837	0.559917	0.215286	0.889274	0.016227
838	0.492745	0.312119	0.889274	0.016227
839	0.541563	0.414569	0.677849	0.222481
840	0.636163	0.300554	0.656050	0.001076
841	0.611635	0.130533	0.652884	0.003758
842	0.594936	0.168672	0.667593	0.100166
843	0.719844	0.138889	0.667593	0.100166
844	0.764714	0.119890	0.525659	0.024707
845	0.809008	0.051440	0.519086	0.015682
846	0.608923	0.121930	0.519086	0.015682
847	0.663295	0.140447	0.401893	0.085849
848	0.766333	0.272433	0.578947	0.206940
849	0.693441	0.221649	0.469528	0.170691
850	0.682942	0.222370	0.508221	0.172927
851	0.691328	0.153134	0.562332	0.027508
852	0.678249	0.081373	0.432657	0.098156
853	0.679122	0.061043	0.413117	0.299032
854	0.538123	0.180995	0.403348	0.284199
855	0.541307	0.094395	0.463808	0.101208
856	0.736892	0.082544	0.398515	0.003514
857	0.601350	0.245812	0.398515	0.003514
858	0.706693	0.168046	0.571933	0.203415
859	0.830377	0.163848	0.432844	0.282223
860	0.827039	0.151296	0.239072	0.190900
861	0.983391	0.235182	0.242483	0.170858
862	0.746470	0.327488	0.166469	0.159758
863	0.770937	0.489216	0.222815	0.149402
864	0.753458	0.474182	0.057574	0.064964
865	0.983075	0.289164	0.057574	0.064964
866	0.940670	0.258353	0.227599	0.107692
867	0.858899	0.277396	0.375032	0.184695
868	0.965073	0.266253	0.394739	0.321217
869	0.946843	0.259481	0.292857	0.309000
870	0.888676	0.259013	0.556936	0.283103
871	0.781475	0.174324	0.541234	0.377743
872	0.632715	0.175551	0.349321	0.367215
873	0.713358	0.224849	0.054496	0.324671
874	0.540797	0.210956	0.054496	0.324671
875	0.297516	0.335648	0.054496	0.324671
876	0.022048	0.412908	0.083226	0.326213
877	0.213690	0.450099	0.058862	0.358888
878	0.199763	0.434567	0.058862	0.358888
879	0.209738	0.711156	0.115748	0.437349
880	0.230382	0.778148	0.267887	0.213563
881	0.050748	0.664897	0.267887	0.213563
882	0.093316	0.628920	0.014431	0.291826
883	0.287697	0.672443	0.014431	0.291826
884	0.258936	0.457777	0.183055	0.177270
885	0.412193	0.368235	0.183055	0.177270
886	0.478223	0.388345	0.292440	0.420659
887	0.454652	0.233451	0.044896	0.373210
888	0.540034	0.093756	0.148354	0.193399
889	0.714927	0.263880	0.140140	0.206996
890	0.698200	0.160191	0.247727	0.202745
891	0.643777	0.315137	0.047424	0.261199
892	0.661160	0.366587	0.047754	0.260611
893	0.660805	0.466866	0.047754	0.260611
894	0.650105	0.716179	0.080284	0.295174
895	0.786166	0.775542	0.270972	0.370987
896	0.826534	0.907270	0.016408	0.227020
897	0.706129	0.751980	0.120185	0.100053
898	0.694664	0.776755	0.128118	0.106582
899	0.773269	0.588478	0.114370	0.047236
900	0.771316	0.602680	0.118384	0.049005
901	0.733227	0.817974	0.187037	0.001772
902	0.732598	0.913612	0.242111	0.052164
903	0.733356	0.912747	0.363332	0.004461
904	0.744208	0.888562	0.078946	0.027417
905	0.585566	0.853353	0.048402	0.104644
906	0.547554	0.633956	0.190500	0.079710
907	0.742519	0.735600	0.190500	0.079710
908	0.474343	0.620133	0.190500	0.079710
909	0.376352	0.640050	0.195456	0.078502
910	0.426313	0.457715	0.195456	0.078502
911	0.382185	0.654045	0.192479	0.072549
912	0.391874	0.523124	0.115405	0.036991
913	0.525791	0.645264	0.049611	0.183470
914	0.426171	0.504547	0.049611	0.183470
915	0.387639	0.614840	0.046356	0.174772
916	0.315273	0.345443	0.046356	0.174772
917	0.467390	0.278087	0.215571	0.233543
918	0.360293	0.143713	0.341099	0.258579
919	0.150933	0.060651	0.126789	0.465729
920	0.144498	0.084197	0.106945	0.620012
921	0.157193	0.058724	0.313237	0.619246
922	0.159327	0.054710	0.243656	0.640702
923	0.428633	0.035067	0.382299	0.682361
924	0.440903	0.152171	0.375121	0.682381
925	0.576466	0.171609	0.374730	0.679886
926	0.581892	0.177191	0.433795	0.691385
927	0.491948	0.198161	0.313998	0.703836
928	0.718933	0.058129	0.479794	0.634220
929	0.549075	0.097537	0.438071	0.870780
930	0.715403	0.066528	0.537483	0.694346
931	0.485414	0.075487	0.248676	0.731909
932	0.396674	0.258808	0.210333	0.714481
933	0.395327	0.387039	0.064524	0.649130
934	0.521425	0.647518	0.064524	0.649130
935	0.754851	0.716956	0.273864	0.840202
936	0.872462	0.638802	0.112945	0.663557
937	0.612612	0.661958	0.147029	0.672131
938	0.639777	0.443311	0.126419	0.657214
939	0.739170	0.545118	0.146354	0.673440
940	0.740002	0.544731	0.171078	0.690038
941	0.784132	0.552865	0.093998	0.928072
942	0.767345	0.557465	0.097405	0.965325
943	0.907004	0.509192	0.059317	0.733424
944	0.912835	0.521184	0.014694	0.707387
945	0.891473	0.394806	0.015017	0.706926
946	0.983131	0.276177	0.137902	0.685617
947	0.697926	0.341124	0.045930	0.651770
948	0.700191	0.331504	0.148745	0.526355
949	0.547117	0.327998	0.172336	0.554801
950	0.395479	0.470425	0.277590	0.602682
951	0.128584	0.600375	0.309627	0.672991
952	0.084845	0.610508	0.161340	0.821839
953	0.180364	0.746809	0.175881	0.757099
954	0.146893	0.633282	0.175881	0.757099
955	0.094781	0.649296	0.415831	0.876843
956	0.072548	0.606146	0.399185	0.757715
957	0.155601	0.397661	0.288584	0.739737
958	0.192398	0.263199	0.448215	0.980669
959	0.423114	0.076985	0.448215	0.980669
960	0.268795	0.088635	0.448215	0.980669
961	0.045176	0.101459	0.448215	0.980669
962	0.128746	0.086139	0.448215	0.980669
963	0.092796	0.336391	0.468150	0.767763
964	0.212368	0.330673	0.494198	0.724327
965	0.424076	0.267467	0.238425	0.633568
966	0.453676	0.299388	0.380538	0.864524
967	0.362010	0.474280	0.205408	0.729944
968	0.436545	0.315874	0.360745	0.687342
969	0.436877	0.315839	0.244207	0.679044
970	0.436330	0.210465	0.227722	0.756587
971	0.468551	0.051185	0.138580	0.605417
972	0.667177	0.126311	0.141839	0.604548
973	0.589532	0.149144	0.198368	0.595460
974	0.618178	0.311161	0.166143	0.608082
975	0.650494	0.248826	0.186625	0.582118
976	0.446230	0.226595	0.359762	0.696775
977	0.210648	0.185266	0.363128	0.694826
978	0.289110	0.408889	0.344800	0.575437
979	0.135247	0.383095	0.160653	0.486719
980	0.112357	0.344310	0.016147	0.400019
981	0.183015	0.160170	0.016147	0.400019
982	0.199853	0.457287	0.161331	0.228828
983	0.388168	0.449108	0.156738	0.249299
984	0.454852	0.440496	0.156738	0.249299
985	0.676172	0.465067	0.363460	0.369107
986	0.625644	0.698305	0.199683	0.520180
987	0.385888	0.693248	0.205267	0.295609
988	0.478823	0.736368	0.299997	0.257861
989	0.700160	0.553117	0.089994	0.318479
990	0.731365	0.634742	0.150402	0.221717
991	0.943783	0.602722	0.234359	0.262805
992	0.731786	0.584936	0.108154	0.512273
993	0.580640	0.585792	0.108154	0.512273
994	0.791136	0.617592	0.100907	0.499038
995	0.796009	0.611681	0.100907	0.499038
996	0.711508	0.423040	0.176268	0.514262
997	0.627303	0.241174	0.199563	0.514920
998	0.547707	0.506688	0.360385	0.729430
999	0.668526	0.668852	0.340375	0.644880
1000	0.596925	0.710383	0.496496	0.738610
1001	0.641712	0.731945	0.356389	0.932215
1002	0.846757	0.686181	0.221817	0.892741
1003	0.836714	0.684094	0.232788	0.863643
1004	0.709066	0.932769	0.304685	0.737127
1005	0.578896	0.758715	0.356905	0.678117
1006	0.496153	0.795373	0.177088	0.587584
1007	0.512668	0.749946	0.177088	0.587584
1008	0.705159	0.546858	0.418592	0.467678
1009	0.945458	0.482346	0.685574	0.379204
1010	0.727774	0.457113	0.784861	0.230171
1011	0.573204	0.571629	0.886521	0.096007
1012	0.518345	0.547811	0.886521	0.096007
1013	0.664294	0.398964	0.886521	0.096007
1014	0.874683	0.359906	0.886521	0.096007
1015	0.937668	0.299986	0.773187	0.185782
1016	0.950303	0.299198	0.760695	0.254667
1017	0.762447	0.129422	0.692921	0.042295
1018	0.769347	0.122796	0.692921	0.042295
1019	0.813049	0.112632	0.637665	0.184396
1020	0.856000	0.069166	0.637665	0.184396
1021	0.672674	0.062996	0.606912	0.226694
1022	0.678298	0.156081	0.685829	0.293711
1023	0.801119	0.304941	0.696809	0.579412
1024	0.759307	0.347408	0.705782	0.572043
1025	0.865048	0.180514	0.667673	0.528470
1026	0.746105	0.205416	0.673285	0.308310
1027	0.907590	0.353952	0.559917	0.215286
1028	0.610721	0.391199	0.492745	0.312119
1029	0.612550	0.388371	0.541563	0.414569
1030	0.640616	0.396165	0.636163	0.300554
1031	0.645146	0.611984	0.611635	0.130533
1032	0.646939	0.611045	0.594936	0.168672
1033	0.620258	0.586560	0.719844	0.138889
1034	0.504479	0.642485	0.764714	0.119890
1035	0.496711	0.525524	0.809008	0.051440
1036	0.692778	0.568084	0.608923	0.121930
1037	0.870301	0.372824	0.663295	0.140447
1038	0.751478	0.343723	0.766333	0.272433
1039	0.841751	0.535757	0.693441	0.221649
1040	0.932176	0.612879	0.682942	0.222370
1041	0.991726	0.648174	0.691328	0.153134
1042	0.997852	0.692351	0.678249	0.081373
1043	0.986959	0.674604	0.678249	0.081373
1044	0.991670	0.598948	0.679122	0.061043
1045	0.832554	0.346622	0.679122	0.061043
1046	0.805808	0.261278	0.538123	0.180995
1047	0.719319	0.024420	0.541307	0.094395
1048	0.475827	0.043222	0.541307	0.094395
1049	0.712664	0.111705	0.541307	0.094395
1050	0.881580	0.079992	0.736892	0.082544
1051	0.934478	0.142465	0.601350	0.245812
1052	0.913053	0.175181	0.706693	0.168046
1053	0.792930	0.383151	0.830377	0.163848
1054	0.783045	0.345040	0.827039	0.151296
1055	0.873307	0.209393	0.983391	0.235182
1056	0.720415	0.370088	0.983391	0.235182
1057	0.816057	0.649444	0.746470	0.327488
1058	0.932623	0.516368	0.770937	0.489216
1059	0.985991	0.434979	0.753458	0.474182
1060	0.907548	0.605079	0.983075	0.289164
1061	0.904155	0.610185	0.940670	0.258353
1062	0.997835	0.450616	0.858899	0.277396
1063	0.766844	0.544454	0.965073	0.266253
1064	0.549634	0.694131	0.965073	0.266253
1065	0.620412	0.794377	0.965073	0.266253
1066	0.462727	0.754518	0.946843	0.259481
1067	0.381125	0.878384	0.888676	0.259013
1068	0.196770	0.692458	0.781475	0.174324
1069	0.183215	0.700373	0.632715	0.175551
1070	0.219656	0.564436	0.713358	0.224849
1071	0.007696	0.772130	0.540797	0.210956
1072	0.069114	0.748810	0.297516	0.335648
1073	0.035695	0.562064	0.022048	0.412908
1074	0.016277	0.564326	0.213690	0.450099
1075	0.132488	0.475632	0.199763	0.434567
1076	0.089507	0.554780	0.209738	0.711156
1077	0.174839	0.424638	0.230382	0.778148
1078	0.434522	0.446190	0.050748	0.664897
1079	0.431506	0.390748	0.093316	0.628920
1080	0.446661	0.581804	0.287697	0.672443
1081	0.483385	0.611407	0.258936	0.457777
1082	0.491580	0.608407	0.412193	0.368235
1083	0.658874	0.627700	0.478223	0.388345
1084	0.728693	0.561474	0.454652	0.233451
1085	0.632221	0.536857	0.540034	0.093756
1086	0.872466	0.481973	0.714927	0.263880
1087	0.841844	0.409720	0.698200	0.160191
1088	0.755999	0.573732	0.643777	0.315137
1089	0.795884	0.604417	0.661160	0.366587
1090	0.852842	0.639504	0.660805	0.466866
1091	0.713055	0.618973	0.650105	0.716179
1092	0.837908	0.610883	0.786166	0.775542
1093	0.813557	0.717818	0.826534	0.907270
1094	0.812736	0.717548	0.706129	0.751980
1095	0.807644	0.711254	0.694664	0.776755
1096	0.902596	0.927766	0.773269	0.588478
1097	0.994697	0.722575	0.771316	0.602680
1098	0.980282	0.758290	0.733227	0.817974
1099	0.742337	0.837004	0.732598	0.913612
1100	0.770678	0.886547	0.733356	0.912747
1101	0.770555	0.926013	0.744208	0.888562
1102	0.768741	0.716650	0.744208	0.888562
1103	0.883789	0.587218	0.585566	0.853353
1104	0.963223	0.343962	0.547554	0.633956
1105	0.835051	0.599696	0.742519	0.735600
1106	0.768375	0.670192	0.474343	0.620133
1107	0.733198	0.582921	0.376352	0.640050
1108	0.653289	0.762835	0.426313	0.457715
1109	0.623985	0.697174	0.382185	0.654045
1110	0.907108	0.747022	0.391874	0.523124
1111	0.839179	0.495820	0.525791	0.645264
1112	0.836759	0.490652	0.426171	0.504547
1113	0.870544	0.619790	0.387639	0.614840
1114	0.637901	0.722439	0.315273	0.345443
1115	0.703627	0.713784	0.467390	0.278087
1116	0.882840	0.613612	0.360293	0.143713
1117	0.866933	0.831367	0.150933	0.060651
1118	0.661239	0.716984	0.144498	0.084197
1119	0.659847	0.698485	0.157193	0.058724
1120	0.455938	0.877613	0.159327	0.054710
1121	0.462374	0.909557	0.428633	0.035067
1122	0.464447	0.887363	0.440903	0.152171
1123	0.330167	0.893154	0.576466	0.171609
1124	0.289199	0.987127	0.581892	0.177191
1125	0.299283	0.727250	0.491948	0.198161
